,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
369,AW958250     Corp,1762.0,0.09055237398052916,44074.0,1828075.0,USD,0.0,HYT US Equity,AW958250     Corp,,
370,AN038329     Corp,1755.0,0.09149662114161601,44074.0,1847137.5,USD,0.0,HYT US Equity,AN038329     Corp,,
371,ZP405283     Corp,1758.0,0.0872049148870152,44074.0,1760496.36,USD,0.0,HYT US Equity,ZP405283     Corp,,
372,AZ131777     Corp,1741.0,0.0847041194376158,44074.0,1710010.2,USD,0.0,HYT US Equity,AZ131777     Corp,,
373,ZR507608     Corp,1727.0,0.0876843393246903,44074.0,1770175.0,USD,-671.0,HYT US Equity,ZR507608     Corp,,
374,BL269186 Corp,1784121.42,0.08577958636667747,44074.0,1731721.77,USD,-4551.330000000075,HYT US Equity,BL269186 Corp,,
375,ZQ220443     Corp,1662.0,0.08633935986022286,44074.0,1743022.5,USD,0.0,HYT US Equity,ZQ220443     Corp,,
376,ZQ620012     Corp,1701.0,0.08657489534879823,44074.0,1747777.5,USD,0.0,HYT US Equity,ZQ620012     Corp,,
377,ZO040780     Corp,1700.0,0.08786964705608051,44074.0,1773916.0,USD,1700.0,HYT US Equity,ZO040780     Corp,,
378,ZP999819     Corp,1620.0,0.08425780569226105,44074.0,1701000.0,USD,0.0,HYT US Equity,ZP999819     Corp,,
379,BH542094     Corp,1596.0,0.084393034269298,44074.0,1703730.0,USD,0.0,HYT US Equity,BH542094     Corp,,
380,EK840235     Corp,1566.0,0.0828066990386721,44074.0,1671705.0,USD,0.0,HYT US Equity,EK840235     Corp,,
381,LW952937     Corp,1594.0,0.0809969503478124,44074.0,1635169.72,USD,0.0,HYT US Equity,LW952937     Corp,,
382,EJ428692     Corp,1500.0,0.0811403822965135,44074.0,1638065.33,USD,0.0,HYT US Equity,EJ428692     Corp,,
383,BH454505     Corp,1100.0,0.07550116438518953,44074.0,1524220.57,USD,0.0,HYT US Equity,BH454505     Corp,,
384,ZP665364     Corp,1666.0,0.08479351890129208,44074.0,1711815.0,USD,0.0,HYT US Equity,ZP665364     Corp,,
385,ZP691171     Corp,1626.0,0.08024069963868777,44074.0,1619902.5,USD,0.0,HYT US Equity,ZP691171     Corp,,
386,ZS787056     Corp,1482.0,0.082218974838473,44074.0,1659840.0,USD,0.0,HYT US Equity,ZS787056     Corp,,
387,AL531018     Corp,1645.0,0.08311519356428694,44074.0,1677932.9,USD,0.0,HYT US Equity,AL531018     Corp,,
388,AN810833     Corp,1647.0,0.06615888129893671,44074.0,1335618.18,USD,0.0,HYT US Equity,AN810833     Corp,,
389,BK892428     Corp,1568.0,0.07855362852968202,44074.0,1585843.84,USD,1568.0,HYT US Equity,BK892428     Corp,,
390,EI711902     Corp,1636.0,0.08272488525422197,44074.0,1670053.34,USD,0.0,HYT US Equity,EI711902     Corp,,
391,BJ998482     Corp,1492.0,0.07963279022048773,44074.0,1607630.0,USD,1492.0,HYT US Equity,BJ998482     Corp,,
392,BL272558 Corp,1664521.98,0.08083650486088607,44074.0,1631930.64,USD,930380.5599999996,HYT US Equity,BL272558 Corp,,
393,ZS756290     Corp,1538.0,0.08027706968645466,44074.0,1620636.74,USD,0.0,HYT US Equity,ZS756290     Corp,,
394,AP516256     Corp,1547.0,0.07810004761050417,44074.0,1576686.93,USD,0.0,HYT US Equity,AP516256     Corp,,
395,EK124695     Corp,1638.0,0.07505186025551401,44074.0,1515150.0,USD,0.0,HYT US Equity,EK124695     Corp,,
396,BK767519     Corp,1530.0,0.07849305603402493,44074.0,1584621.0,USD,1530.0,HYT US Equity,BK767519     Corp,,
397,QZ258108     Corp,1597.0,0.07752411603570257,44074.0,1565060.0,USD,0.0,HYT US Equity,QZ258108     Corp,,
398,BK129005     Corp,1490.0,0.07644833060123782,44074.0,1543342.0,USD,1490.0,HYT US Equity,BK129005     Corp,,
399,BH454504     Corp,1100.0,0.07283147785458363,44074.0,1470324.83,USD,0.0,HYT US Equity,BH454504     Corp,,
400,AV559049     Corp,1285.0,0.07557515868862462,44074.0,1525714.37,USD,0.0,HYT US Equity,AV559049     Corp,,
401,AQ391070     Corp,1528.0,0.07720214323323361,44074.0,1558560.0,USD,0.0,HYT US Equity,AQ391070     Corp,,
402,BK876343     Corp,1611.0,0.07971992101426356,44074.0,1609389.0,USD,1611.0,HYT US Equity,BK876343     Corp,,
403,ZQ526007     Corp,1524.0,0.07945347613665117,44074.0,1604010.0,USD,-633.0,HYT US Equity,ZQ526007     Corp,,
404,AM840950     Corp,1680.0,0.07827154221332569,44074.0,1580149.07,USD,0.0,HYT US Equity,AM840950     Corp,,
405,BL330637 Corp,1576000.0,0.07572404039851459,44074.0,1528720.0,USD,0.0,HYT US Equity,BL330637 Corp,,
406,BL238753 Corp,1664215.63,0.07819027925003916,44074.0,1578508.53,USD,79510.79000000004,HYT US Equity,BL238753 Corp,,
407,QZ532088     Corp,1504.0,0.07785203295144788,44074.0,1571680.0,USD,0.0,HYT US Equity,QZ532088     Corp,,
408,AV134118     Corp,1515.0,0.07785859624319051,44074.0,1571812.5,USD,0.0,HYT US Equity,AV134118     Corp,,
409,EK523687     Corp,1400.0,0.07593604710537107,44074.0,1533000.0,USD,0.0,HYT US Equity,EK523687     Corp,,
410,BH454150     Corp,1284.0,0.07348126355081556,44074.0,1483442.73,USD,-6966.0,HYT US Equity,BH454150     Corp,,
411,ZS348387     Corp,1641.0,0.06624788547908014,44074.0,1337415.0,USD,0.0,HYT US Equity,ZS348387     Corp,,
412,ZR628877     Corp,1464.0,0.07562776161440646,44074.0,1526776.32,USD,0.0,HYT US Equity,ZR628877     Corp,,
413,AW981944     Corp,1458.0,0.07673478732688059,44074.0,1549125.0,USD,0.0,HYT US Equity,AW981944     Corp,,
414,QJ555260     Corp,1494.0,0.0774731576479272,44074.0,1564031.25,USD,0.0,HYT US Equity,QJ555260     Corp,,
415,BK055037     Corp,1473.0,0.07642978001438788,44074.0,1542967.5,USD,1473.0,HYT US Equity,BK055037     Corp,,
416,BL262266 Corp,1724958.21,0.07455037721347037,44074.0,1505026.04,USD,-4433.259999999776,HYT US Equity,BL262266 Corp,,
417,AW911736     Corp,1362.0,0.07691088168269247,44074.0,1552680.0,USD,-907.0,HYT US Equity,AW911736     Corp,,
418,QZ546708     Corp,1479.0,0.07573376150043529,44074.0,1528916.25,USD,121.0,HYT US Equity,QZ546708     Corp,,
419,AQ293323     Corp,1393.0,0.07555636686984421,44074.0,1525335.0,USD,0.0,HYT US Equity,AQ293323     Corp,,
420,AT541290     Corp,1417.0,0.07540519320894344,44074.0,1522283.1,USD,0.0,HYT US Equity,AT541290     Corp,,
421,BH962211     Corp,1362.0,0.0745769062863655,44074.0,1505561.61,USD,0.0,HYT US Equity,BH962211     Corp,,
422,ZQ667263     Corp,1423.0,0.07330676766613226,44074.0,1479920.0,USD,-1291.0,HYT US Equity,ZQ667263     Corp,,
423,BG016849     Corp,1457.0,0.07532894261917719,44074.0,1520743.75,USD,-373.0,HYT US Equity,BG016849     Corp,,
424,ZP661868     Corp,1475.0,0.07470697784979245,44074.0,1508187.5,USD,0.0,HYT US Equity,ZP661868     Corp,,
425,ZQ681278     Corp,1418.0,0.07269799139807942,44074.0,1467630.0,USD,0.0,HYT US Equity,ZQ681278     Corp,,
426,BL329428 Corp,1580572.72,0.06984711244384163,44074.0,1410076.34,USD,-296202.04,HYT US Equity,BL329428 Corp,,
427,BL337037 Corp,1535000.0,0.07491815981093183,44074.0,1512450.85,USD,1535000.0,HYT US Equity,BL337037 Corp,,
428,BG520037     Corp,1431.0,0.07345307953771574,44074.0,1482873.75,USD,0.0,HYT US Equity,BG520037     Corp,,
429,AS244130     Corp,1467.0,0.07484678834747993,44074.0,1511010.0,USD,0.0,HYT US Equity,AS244130     Corp,,
430,ZR665583     Corp,1417.0,0.07540870271249035,44074.0,1522353.95,USD,0.0,HYT US Equity,ZR665583     Corp,,
431,ZS569563     Corp,1393.0,0.07348632942135533,44074.0,1483545.0,USD,-479.0,HYT US Equity,ZS569563     Corp,,
432,BG019634     Corp,1482.0,0.06877543835439304,44074.0,1388441.34,USD,0.0,HYT US Equity,BG019634     Corp,,
433,AP732769     Corp,1450.0,0.07442834753996354,44074.0,1502562.5,USD,0.0,HYT US Equity,AP732769     Corp,,
434,AZ826935     Corp,1639.0,0.04790014149469334,44074.0,967010.0,USD,0.0,HYT US Equity,AZ826935     Corp,,
435,ZQ066551     Corp,1388.0,0.07356632727919954,44074.0,1485160.0,USD,-168.0,HYT US Equity,ZQ066551     Corp,,
436,EK121874     Corp,1518.0,0.0695772412802682,44074.0,1404628.17,USD,0.0,HYT US Equity,EK121874     Corp,,
437,ZS240977     Corp,1340.0,0.07220838469436193,44074.0,1457745.8,USD,0.0,HYT US Equity,ZS240977     Corp,,
438,ZR978171     Corp,1386.0,0.07346032392577129,44074.0,1483020.0,USD,0.0,HYT US Equity,ZR978171     Corp,,
439,ZP739356     Corp,1359.0,0.07101952241167009,44074.0,1433745.0,USD,0.0,HYT US Equity,ZP739356     Corp,,
440,AT956014     Corp,1382.0,0.07359059907507798,44074.0,1485650.0,USD,0.0,HYT US Equity,AT956014     Corp,,
441,AM730963     Corp,1428.0,0.07161206134362304,44074.0,1445707.2,USD,0.0,HYT US Equity,AM730963     Corp,,
442,ZP903323     Corp,1395.0,0.0732463358478227,44074.0,1478700.0,USD,0.0,HYT US Equity,ZP903323     Corp,,
443,ZQ674011     Corp,1427.0,0.07174569491693084,44074.0,1448405.0,USD,0.0,HYT US Equity,ZQ674011     Corp,,
444,AZ421062     Corp,1400.0,0.07268986777660173,44074.0,1467466.0,USD,0.0,HYT US Equity,AZ421062     Corp,,
445,BJ065935     Corp,1371.0,0.07113729015595777,44074.0,1436122.5,USD,0.0,HYT US Equity,BJ065935     Corp,,
446,ZP940552     Corp,1400.0,0.07264201766472711,44074.0,1466500.0,USD,0.0,HYT US Equity,ZP940552     Corp,,
447,BJ635225     Corp,1375.0,0.07160024989520015,44074.0,1445468.75,USD,0.0,HYT US Equity,BJ635225     Corp,,
448,ZP518176     Corp,1504.0,0.0683533399358406,44074.0,1379920.0,USD,0.0,HYT US Equity,ZP518176     Corp,,
449,EK143750     Corp,1359.0,0.07034635158312345,44074.0,1420155.0,USD,0.0,HYT US Equity,EK143750     Corp,,
450,BL293751 Corp,1458094.43,0.07071324850770673,44074.0,1427561.93,USD,-3672.780000000261,HYT US Equity,BL293751 Corp,,
451,BJ765511     Corp,1368.0,0.07081222146115738,44074.0,1429560.0,USD,0.0,HYT US Equity,BJ765511     Corp,,
452,AZ304629     Corp,1352.0,0.07148012580534117,44074.0,1443043.68,USD,0.0,HYT US Equity,AZ304629     Corp,,
453,AS589794     Corp,1367.0,0.0714375917121067,44074.0,1442185.0,USD,-649.0,HYT US Equity,AS589794     Corp,,
454,AQ889787     Corp,1408.0,0.0719227244798982,44074.0,1451978.88,USD,0.0,HYT US Equity,AQ889787     Corp,,
455,BK100085     Corp,1338.0,0.0703363208919696,44074.0,1419952.5,USD,1338.0,HYT US Equity,BK100085     Corp,,
456,EG337964     Corp,1363.0,0.07160640403381227,44074.0,1445592.99,USD,0.0,HYT US Equity,EG337964     Corp,,
457,BJ477493     Corp,1215.0,0.06978395871699429,44074.0,1408801.39,USD,0.0,HYT US Equity,BJ477493     Corp,,
458,JK687987     Corp,1341.0,0.07107524847363586,44074.0,1434870.0,USD,0.0,HYT US Equity,JK687987     Corp,,
459,BJ819165     Corp,1453.0,0.07233317144574343,44074.0,1460265.0,USD,1453.0,HYT US Equity,BJ819165     Corp,,
460,BJ478000     Corp,1321.0,0.07011140406641966,44074.0,1415411.87,USD,0.0,HYT US Equity,BJ478000     Corp,,
461,JK552270     Corp,1254.0,0.07042399656279577,44074.0,1421722.5,USD,-302.0,HYT US Equity,JK552270     Corp,,
462,BL341797 Corp,1406167.12,0.06964511364237144,44074.0,1405998.38,USD,1406167.12,HYT US Equity,BL341797 Corp,,
463,AN467471     Corp,1353.0,0.06527736038388408,44074.0,1317822.0,USD,0.0,HYT US Equity,AN467471     Corp,,
464,BJ958717     Corp,1344.0,0.06940346661466243,44074.0,1401120.0,USD,1344.0,HYT US Equity,BJ958717     Corp,,
465,ZP111305     Corp,1385.0,0.06774741188873266,44074.0,1367687.5,USD,0.0,HYT US Equity,ZP111305     Corp,,
466,BK790507     Corp,1325.0,0.06686353462810876,44074.0,1349843.75,USD,1325.0,HYT US Equity,BK790507     Corp,,
467,ZO104102     Corp,1293.0,0.06715285889306459,44074.0,1355684.64,USD,1293.0,HYT US Equity,ZO104102     Corp,,
468,ZO037686     Corp,1369.0,0.06827897511601128,44074.0,1378418.72,USD,1369.0,HYT US Equity,ZO037686     Corp,,
469,ZQ332414     Corp,1391.0,0.06736497209861728,44074.0,1359966.79,USD,0.0,HYT US Equity,ZQ332414     Corp,,
470,BK767597     Corp,1357.0,0.06849381221147285,44074.0,1382755.86,USD,1357.0,HYT US Equity,BK767597     Corp,,
471,AX379344     Corp,1292.0,0.06873671939119644,44074.0,1387659.68,USD,0.0,HYT US Equity,AX379344     Corp,,
472,EK775871     Corp,1375.0,0.06537162411359154,44074.0,1319725.0,USD,0.0,HYT US Equity,EK775871     Corp,,
473,BJ096081     Corp,1313.0,0.06780264260792541,44074.0,1368802.5,USD,0.0,HYT US Equity,BJ096081     Corp,,
474,BH560910     Corp,1304.0,0.06852671585051409,44074.0,1383420.12,USD,0.0,HYT US Equity,BH560910     Corp,,
475,LYV US Equity,19787.0,0.0556716535155916,44074.0,1123901.6,USD,0.0,HYT US Equity,LYV US Equity,,
476,BL249221 Corp,1402000.0,0.06703377155562955,44074.0,1353280.5,USD,0.0,HYT US Equity,BL249221 Corp,,
477,ZP867756     Corp,1253.0,0.06548010418088493,44074.0,1321915.0,USD,0.0,HYT US Equity,ZP867756     Corp,,
478,BK767117     Corp,1314.0,0.06851818010384925,44074.0,1383247.8,USD,1314.0,HYT US Equity,BK767117     Corp,,
479,EJ464547     Corp,1362.0,0.06678967951599289,44074.0,1348352.76,USD,0.0,HYT US Equity,EJ464547     Corp,,
480,ZR462627     Corp,1259.0,0.06875592977462006,44074.0,1388047.5,USD,0.0,HYT US Equity,ZR462627     Corp,,
481,EJ938454     Corp,1228.0,0.06736772075566481,44074.0,1360022.28,USD,-2462.0,HYT US Equity,EJ938454     Corp,,
482,AT543745     Corp,1306.0,0.06792635446548946,44074.0,1371300.0,USD,0.0,HYT US Equity,AT543745     Corp,,
483,BK913520     Corp,1361.0,0.06829121305456175,44074.0,1378665.78,USD,1361.0,HYT US Equity,BK913520     Corp,,
484,AM675045     Corp,1302.0,0.06724105764585908,44074.0,1357465.2,USD,0.0,HYT US Equity,AM675045     Corp,,
485,BK589662     Corp,1282.0,0.0647730023723858,44074.0,1307640.0,USD,1282.0,HYT US Equity,BK589662     Corp,,
486,BK420988     Corp,1210.0,0.0625477056758042,44074.0,1262715.62,USD,1210.0,HYT US Equity,BK420988     Corp,,
487,QZ562864     Corp,1327.0,0.06622694783540696,44074.0,1336992.31,USD,0.0,HYT US Equity,QZ562864     Corp,,
488,AW659861     Corp,1193.0,0.06529930406872927,44074.0,1318265.0,USD,-93.0,HYT US Equity,AW659861     Corp,,
489,EI952236     Corp,1140.0,0.0608561264522211,44074.0,1228565.95,USD,0.0,HYT US Equity,EI952236     Corp,,
490,EK618017     Corp,1243.0,0.06495751755533916,44074.0,1311365.0,USD,0.0,HYT US Equity,EK618017     Corp,,
491,BK766854     Corp,1304.0,0.06477097344838746,44074.0,1307599.04,USD,1304.0,HYT US Equity,BK766854     Corp,,
492,BL336513 Corp,1328000.0,0.0656170664576275,44074.0,1324680.0,USD,0.0,HYT US Equity,BL336513 Corp,,
493,AR534233     Corp,1598.0,0.05996049966102094,44074.0,1210485.0,USD,268.0,HYT US Equity,AR534233     Corp,,
494,AS462190     Corp,1270.0,0.06589668745300245,44074.0,1330325.0,USD,-724.0,HYT US Equity,AS462190     Corp,,
495,BK104267     Corp,1235.0,0.06316301452434775,44074.0,1275137.5,USD,1235.0,HYT US Equity,BK104267     Corp,,
496,BJ765166     Corp,1165.0,0.06434378785955602,44074.0,1298975.0,USD,0.0,HYT US Equity,BJ765166     Corp,,
497,EF796282     Corp,1282.0,0.06350294350233901,44074.0,1282000.0,USD,0.0,HYT US Equity,EF796282     Corp,,
498,AP076072     Corp,1313.0,0.06536369862922307,44074.0,1319565.0,USD,168.0,HYT US Equity,AP076072     Corp,,
499,BJ477737     Corp,1191.0,0.0650423450052204,44074.0,1313077.5,USD,411.0,HYT US Equity,BJ477737     Corp,,
500,AZ302637     Corp,1223.0,0.06466959956851595,44074.0,1305552.5,USD,0.0,HYT US Equity,AZ302637     Corp,,
501,ZP993272     Corp,1312.0,0.06634334199418504,44074.0,1339342.08,USD,0.0,HYT US Equity,ZP993272     Corp,,
502,ZQ330378     Corp,1245.0,0.06398280681371102,44074.0,1291687.5,USD,0.0,HYT US Equity,ZQ330378     Corp,,
503,EK979891     Corp,1284.0,0.0650330573282261,44074.0,1312890.0,USD,1055.0,HYT US Equity,EK979891     Corp,,
504,ZQ184554     Corp,1250.0,0.06567687909747076,44074.0,1325887.5,USD,0.0,HYT US Equity,ZQ184554     Corp,,
505,AZ589550     Corp,1569.0,0.06062103924885533,44074.0,1223820.0,USD,0.0,HYT US Equity,AZ589550     Corp,,
506,ZR551767     Corp,1234.0,0.06188936441919651,44074.0,1249425.0,USD,0.0,HYT US Equity,ZR551767     Corp,,
507,AP225241     Corp,1225.0,0.06025183848503468,44074.0,1216366.56,USD,652.0,HYT US Equity,AP225241     Corp,,
508,LW433653     Corp,1285.0,0.0652822989513312,44074.0,1317921.7,USD,-296.0,HYT US Equity,LW433653     Corp,,
509,BH915130     Corp,1253.0,0.064718238761428,44074.0,1306534.43,USD,0.0,HYT US Equity,BH915130     Corp,,
510,BK891146     Corp,1256.0,0.06296785442520199,44074.0,1271197.6,USD,1256.0,HYT US Equity,BK891146     Corp,,
511,EJ477914     Corp,980.0,0.06169947674852688,44074.0,1245591.54,USD,0.0,HYT US Equity,EJ477914     Corp,,
512,AR413561     Corp,1050.0,0.06396389710335063,44074.0,1291305.75,USD,0.0,HYT US Equity,AR413561     Corp,,
513,ZP111307     Corp,1265.0,0.06228426901485241,44074.0,1257397.35,USD,0.0,HYT US Equity,ZP111307     Corp,,
514,BK083643     Corp,1212.0,0.0642380321775143,44074.0,1296840.0,USD,1212.0,HYT US Equity,BK083643     Corp,,
515,BK418218     Corp,1222.0,0.06401141285885345,44074.0,1292265.0,USD,1222.0,HYT US Equity,BK418218     Corp,,
516,QZ482271     Corp,1225.0,0.06426564753711067,44074.0,1297397.5,USD,0.0,HYT US Equity,QZ482271     Corp,,
517,AP836679     Corp,1250.0,0.06394937117653154,44074.0,1291012.5,USD,0.0,HYT US Equity,AP836679     Corp,,
518,BL328521 Corp,1297381.189999999,0.06362219133083251,44074.0,1284407.38,USD,-3251.580000000075,HYT US Equity,BL328521 Corp,,
519,BH455952     Corp,1013.0,0.06245548028160777,44074.0,1260853.77,USD,-2212.0,HYT US Equity,BH455952     Corp,,
520,ZR096692     Corp,1234.0,0.06308130773393658,44074.0,1273488.0,USD,-658.0,HYT US Equity,ZR096692     Corp,,
521,BK802366     Corp,1258.0,0.06276402879958486,44074.0,1267082.76,USD,1258.0,HYT US Equity,BK802366     Corp,,
522,AR635813     Corp,1126.0,0.06246866779225412,44074.0,1261120.0,USD,0.0,HYT US Equity,AR635813     Corp,,
523,AS747742     Corp,1199.0,0.06295509439536875,44074.0,1270940.0,USD,0.0,HYT US Equity,AS747742     Corp,,
524,ZQ911288     Corp,1178.0,0.06112306914932039,44074.0,1233955.0,USD,0.0,HYT US Equity,ZQ911288     Corp,,
525,BH636835     Corp,1164.0,0.06054079371962461,44074.0,1222200.0,USD,0.0,HYT US Equity,BH636835     Corp,,
526,ZR995159     Corp,1218.0,0.06199190037321354,44074.0,1251495.0,USD,0.0,HYT US Equity,ZR995159     Corp,,
527,BL311032 Corp,1270170.0,0.06192852770486052,44074.0,1250215.63,USD,-3207.5,HYT US Equity,BL311032 Corp,,
528,ZP543483     Corp,1187.0,0.06173704651649004,44074.0,1246350.0,USD,0.0,HYT US Equity,ZP543483     Corp,,
529,ZP609726     Corp,1252.0,0.06205412533236147,44074.0,1252751.2,USD,0.0,HYT US Equity,ZP609726     Corp,,
530,BL330224 Corp,1276800.0,0.06182234454200566,44074.0,1248072.0,USD,-3200.0,HYT US Equity,BL330224 Corp,,
531,AO428262     Corp,1216.0,0.06234186004235866,44074.0,1258560.0,USD,0.0,HYT US Equity,AO428262     Corp,,
532,AR060574     Corp,1116.0,0.06113650532203881,44074.0,1234226.25,USD,0.0,HYT US Equity,AR060574     Corp,,
533,AV566240     Corp,1163.0,0.06106486637348946,44074.0,1232780.0,USD,462.0,HYT US Equity,AV566240     Corp,,
534,UV459965     Corp,1242.0,0.06059874882406902,44074.0,1223370.0,USD,1242.0,HYT US Equity,UV459965     Corp,,
535,ZS525237     Corp,1137.0,0.06138931588982356,44074.0,1239330.0,USD,0.0,HYT US Equity,ZS525237     Corp,,
536,BK022646     Corp,1188.0,0.06097991508791496,44074.0,1231065.0,USD,1188.0,HYT US Equity,BK022646     Corp,,
537,AZ988250     Corp,1295.0,0.05901513797869478,44074.0,1191400.0,USD,0.0,HYT US Equity,AZ988250     Corp,,
538,BG137368     Corp,1230.0,0.05879471044469679,44074.0,1186950.0,USD,-250.0,HYT US Equity,BG137368     Corp,,
539,ZP332840     Corp,1360.0,0.06371871481427051,44074.0,1286356.0,USD,0.0,HYT US Equity,ZP332840     Corp,,
540,BJ481417     Corp,1085.0,0.06034023933768055,44074.0,1218151.2,USD,0.0,HYT US Equity,BJ481417     Corp,,
541,BG190178     Corp,1141.0,0.05779027913668691,44074.0,1166672.5,USD,0.0,HYT US Equity,BG190178     Corp,,
542,BI002130     Corp,1088.0,0.05982155601318626,44074.0,1207680.0,USD,0.0,HYT US Equity,BI002130     Corp,,
543,ZP773535     Corp,1163.0,0.05964193977025815,44074.0,1204053.9,USD,0.0,HYT US Equity,ZP773535     Corp,,
544,ZS915501     Corp,1026.0,0.06009797659890468,44074.0,1213260.39,USD,0.0,HYT US Equity,ZS915501     Corp,,
545,AZ302570     Corp,1141.0,0.05962713397477231,44074.0,1203755.0,USD,0.0,HYT US Equity,AZ302570     Corp,,
546,AV134121     Corp,1103.0,0.05789208545079927,44074.0,1168727.77,USD,0.0,HYT US Equity,AV134121     Corp,,
547,BL314537 Corp,1211910.0,0.05920565869742834,44074.0,1195246.24,USD,-3045.0,HYT US Equity,BL314537 Corp,,
548,BL324687 Corp,1200432.93,0.05891017038700493,44074.0,1189280.91,USD,-3046.780000000261,HYT US Equity,BL324687 Corp,,
549,AR785238     Corp,953.0,0.05292991392987811,44074.0,1068551.25,USD,0.0,HYT US Equity,AR785238     Corp,,
550,AR902445     Corp,1136.0,0.05964719535707999,44074.0,1204160.0,USD,0.0,HYT US Equity,AR902445     Corp,,
551,BJ234068     Corp,1117.0,0.05795795266535728,44074.0,1170057.5,USD,0.0,HYT US Equity,BJ234068     Corp,,
552,AL669938     Corp,1127.0,0.05917463835161017,44074.0,1194620.0,USD,0.0,HYT US Equity,AL669938     Corp,,
553,AV028564     Corp,1170.0,0.05882443101107855,44074.0,1187550.0,USD,0.0,HYT US Equity,AV028564     Corp,,
554,AP076075     Corp,1212.0,0.05980921008991128,44074.0,1207430.76,USD,351.0,HYT US Equity,AP076075     Corp,,
555,EK862849     Corp,1156.0,0.05784855621393379,44074.0,1167849.0,USD,458.0,HYT US Equity,EK862849     Corp,,
556,BJ844379     Corp,1088.0,0.0547016931111568,44074.0,1104320.0,USD,1088.0,HYT US Equity,BJ844379     Corp,,
557,AS992842     Corp,1130.0,0.05835261701976827,44074.0,1178025.0,USD,0.0,HYT US Equity,AS992842     Corp,,
558,AN418126     Corp,2185.0,0.03534464166450242,44074.0,713539.0600000002,USD,0.0,HYT US Equity,AN418126     Corp,,
559,ZS891212     Corp,1113.0,0.05857737880303025,44074.0,1182562.5,USD,0.0,HYT US Equity,ZS891212     Corp,,
560,BJ808911     Corp,1110.0,0.05759474257703365,44074.0,1162725.0,USD,1110.0,HYT US Equity,BJ808911     Corp,,
561,AZ209314     Corp,1069.0,0.05785021561222344,44074.0,1167882.5,USD,0.0,HYT US Equity,AZ209314     Corp,,
562,EJ508921     Corp,1200.0,0.04814731753843488,44074.0,972000.0,USD,0.0,HYT US Equity,EJ508921     Corp,,
563,ZP913720     Corp,1089.0,0.0570127143233816,44074.0,1150974.99,USD,0.0,HYT US Equity,ZP913720     Corp,,
564,AZ209312     Corp,1102.0,0.05726807590644746,44074.0,1156130.24,USD,0.0,HYT US Equity,AZ209312     Corp,,
565,BK766698     Corp,1094.0,0.05540328274527766,44074.0,1118483.72,USD,1094.0,HYT US Equity,BK766698     Corp,,
566,BL328081 Corp,1190514.58,0.05668614226326508,44074.0,1144382.14,USD,-2485.419999999925,HYT US Equity,BL328081 Corp,,
567,BH751468     Corp,1099.0,0.05668374529958638,44074.0,1144333.75,USD,-109.0,HYT US Equity,BH751468     Corp,,
568,AN710141     Corp,1130.0,0.05758297818617419,44074.0,1162487.5,USD,0.0,HYT US Equity,AN710141     Corp,,
569,BL341628 Corp,1184967.63,0.05437821248528674,44074.0,1097789.56,USD,1184967.63,HYT US Equity,BL341628 Corp,,
570,BK127384     Corp,1054.0,0.05441235349057501,44074.0,1098478.8,USD,1054.0,HYT US Equity,BK127384     Corp,,
571,ZS276820     Corp,1114.0,0.0568366204629125,44074.0,1147420.0,USD,0.0,HYT US Equity,ZS276820     Corp,,
572,BL322732 Corp,1149000.0,0.05651192723793408,44074.0,1140865.08,USD,0.0,HYT US Equity,BL322732 Corp,,
573,ZP662666     Corp,1147.0,0.05400911475276288,44074.0,1090338.2,USD,0.0,HYT US Equity,ZP662666     Corp,,
574,BJ987103     Corp,1071.0,0.05504063140360201,44074.0,1111162.5,USD,1071.0,HYT US Equity,BJ987103     Corp,,
575,BK128013     Corp,1044.0,0.05585088834458447,44074.0,1127520.0,USD,1044.0,HYT US Equity,BK128013     Corp,,
576,AF272405     Corp,1006.0,0.0560056037063124,44074.0,1130643.4,USD,0.0,HYT US Equity,AF272405     Corp,,
577,AS104578     Corp,1082.0,0.05640988266394787,44074.0,1138805.0,USD,0.0,HYT US Equity,AS104578     Corp,,
578,BK188339     Corp,1065.0,0.05512793556734839,44074.0,1112925.0,USD,1065.0,HYT US Equity,BK188339     Corp,,
579,EK420547     Corp,1171.0,0.05137296837666157,44074.0,1037119.57,USD,0.0,HYT US Equity,EK420547     Corp,,
580,ZR598921     Corp,1023.0,0.05312362762812661,44074.0,1072461.95,USD,219.0,HYT US Equity,ZR598921     Corp,,
581,BH587963     Corp,1050.0,0.05604184298358721,44074.0,1131375.0,USD,0.0,HYT US Equity,BH587963     Corp,,
582,ZQ582720     Corp,1054.0,0.05117643171994956,44074.0,1033151.88,USD,0.0,HYT US Equity,ZQ582720     Corp,,
583,ZP077037     Corp,1075.0,0.05540275173782497,44074.0,1118473.0,USD,0.0,HYT US Equity,ZP077037     Corp,,
584,ZQ224872     Corp,1004.0,0.05395966963715911,44074.0,1089340.0,USD,0.0,HYT US Equity,ZQ224872     Corp,,
585,AV824979     Corp,1109.0,0.05191217028484306,44074.0,1048005.0,USD,0.0,HYT US Equity,AV824979     Corp,,
586,ZP519351     Corp,886.0,0.05255512520423491,44074.0,1060985.0,USD,0.0,HYT US Equity,ZP519351     Corp,,
