,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
423,!!02IM7R   Mtge,633.0,0.3068997171755481,44104.0,625118.58,USD,0.0,BGIO US Equity,!!02IM7R   Mtge,,
424,BJ667062     Corp,58.0,0.02972066776277029,44104.0,60537.5,USD,0.0,BGIO US Equity,BJ667062     Corp,,
425,!!02MAJS   Mtge,652.0,0.2940661229559974,44104.0,598978.0600000002,USD,0.0,BGIO US Equity,!!02MAJS   Mtge,,
426,AS350093     Corp,47.0,0.02753258838510884,44104.0,56080.64,USD,0.0,BGIO US Equity,AS350093     Corp,,
427,!!02B6QM   Mtge,534.0,0.2750858061514365,44104.0,560317.39,USD,0.0,BGIO US Equity,!!02B6QM   Mtge,,
428,AQ288659     Corp,200.0,0.02374953215815012,44104.0,48375.0,USD,0.0,BGIO US Equity,AQ288659     Corp,,
429,BK893555     Corp,54.0,0.02630750037340524,44104.0,53585.28,USD,54.0,BGIO US Equity,BK893555     Corp,,
430,JK529756     Corp,49.0,0.02562003794673001,44104.0,52185.0,USD,0.0,BGIO US Equity,JK529756     Corp,,
431,ZP236438     Corp,500.0,0.03850860834428734,44104.0,78437.5,USD,0.0,BGIO US Equity,ZP236438     Corp,,
432,!!02MDQG   Mtge,500.0,0.2240730433511971,44104.0,456410.4,USD,0.0,BGIO US Equity,!!02MDQG   Mtge,,
433,!!02FXWD   Mtge,500.0,0.2301511316293191,44104.0,468790.75,USD,0.0,BGIO US Equity,!!02FXWD   Mtge,,
434,BJ820080     Corp,41.0,0.02139087836285502,44104.0,43570.7,USD,0.0,BGIO US Equity,BJ820080     Corp,,
435,AS589794     Corp,44.0,0.02276272989173396,44104.0,46365.0,USD,0.0,BGIO US Equity,AS589794     Corp,,
436,!!02APJC   Mtge,500.0,0.2131996360993338,44104.0,434262.55,USD,0.0,BGIO US Equity,!!02APJC   Mtge,,
437,EK748167     Corp,44.0,0.02038654930991594,44104.0,41525.0,USD,0.0,BGIO US Equity,EK748167     Corp,,
438,AX565534     Corp,42.0,0.02162083765717807,44104.0,44039.10000000001,USD,0.0,BGIO US Equity,AX565534     Corp,,
439,AP697039     Corp,39.0,0.0213966715303892,44104.0,43582.5,USD,0.0,BGIO US Equity,AP697039     Corp,,
440,AP388851     Corp,43.0,0.02166485100204583,44104.0,44128.75,USD,0.0,BGIO US Equity,AP388851     Corp,,
441,AT991267     Corp,37.0,0.02077987101923898,44104.0,42326.15,USD,0.0,BGIO US Equity,AT991267     Corp,,
442,BL315231 Corp,44679.29999999999,0.0211125755764056,44104.0,43003.83,USD,0.0,BGIO US Equity,BL315231 Corp,,
443,!!02IR5Q   Mtge,428.0,0.1979991794606599,44104.0,403301.01,USD,0.0,BGIO US Equity,!!02IR5Q   Mtge,,
444,EI520669     Corp,30.67699999999999,0.01522247558476784,44104.0,31006.39,USD,0.0,BGIO US Equity,EI520669     Corp,,
445,AX974844     Corp,35.0,0.01907275219297915,44104.0,38848.95,USD,0.0,BGIO US Equity,AX974844     Corp,,
446,AO119744     Corp,37.0,0.01893703006036683,44104.0,38572.5,USD,0.0,BGIO US Equity,AO119744     Corp,,
447,AO019882     Corp,200.0,0.01847185834522787,44104.0,37625.0,USD,0.0,BGIO US Equity,AO019882     Corp,,
448,ZR080294     Corp,37.0,0.01865910530264634,44104.0,38006.4,USD,0.0,BGIO US Equity,ZR080294     Corp,,
449,AW856038     Corp,37.0,0.01875011203703717,44104.0,38191.77,USD,0.0,BGIO US Equity,AW856038     Corp,,
450,!!02ENAI   Mtge,390.0,0.1900600753878932,44104.0,387129.99,USD,0.0,BGIO US Equity,!!02ENAI   Mtge,,
451,SVC US Equity,3000.0,0.01170907166866936,44104.0,23850.0,USD,3000.0,BGIO US Equity,SVC US Equity,,
452,AT404736     Corp,37.0,0.01858281223189954,44104.0,37851.0,USD,0.0,BGIO US Equity,AT404736     Corp,,
453,!!02MNZ8   Mtge,388.0,0.1872205494115487,44104.0,381346.21,USD,0.0,BGIO US Equity,!!02MNZ8   Mtge,,
454,BJ987103     Corp,35.0,0.01767305909368803,44104.0,35997.94,USD,0.0,BGIO US Equity,BJ987103     Corp,,
455,AP063983     Corp,35.0,0.01791684343866893,44104.0,36494.5,USD,0.0,BGIO US Equity,AP063983     Corp,,
456,!!02DHWT   Mtge,380.0,0.1774866582136595,44104.0,361519.42,USD,0.0,BGIO US Equity,!!02DHWT   Mtge,,
457,AN861566     Corp,35.0,0.01734292709566371,44104.0,35325.5,USD,0.0,BGIO US Equity,AN861566     Corp,,
458,BJ815992     Corp,34.0,0.0169325449988989,44104.0,34489.6,USD,0.0,BGIO US Equity,BJ815992     Corp,,
459,!!02E8FD   Mtge,350.0,0.1597208004312163,44104.0,325332.46,USD,0.0,BGIO US Equity,!!02E8FD   Mtge,,
460,!!02E72Z   Mtge,375.0,0.1483746314328515,44104.0,302221.65,USD,0.0,BGIO US Equity,!!02E72Z   Mtge,,
461,AZ770815     Corp,31.0,0.01656579330880892,44104.0,33742.57,USD,0.0,BGIO US Equity,AZ770815     Corp,,
462,ZQ526007     Corp,33.0,0.01657693779211621,44104.0,33765.27,USD,0.0,BGIO US Equity,ZQ526007     Corp,,
463,!!02JCJ2   Mtge,499.0,0.1865967381857893,44104.0,380075.58,USD,0.0,BGIO US Equity,!!02JCJ2   Mtge,,
464,AZ024645     Corp,31.0,0.01632274047396581,44104.0,33247.5,USD,0.0,BGIO US Equity,AZ024645     Corp,,
465,AW856649     Corp,32.0,0.01657749256154957,44104.0,33766.4,USD,0.0,BGIO US Equity,AW856649     Corp,,
466,BL329085 Corp,33761.17999999999,0.01619503058662112,44104.0,32987.37,USD,0.0,BGIO US Equity,BL329085 Corp,,
467,BL315614 Corp,32685.0,0.01599314851698282,44104.0,32576.16,USD,-6105.0,BGIO US Equity,BL315614 Corp,,
468,!!02AWNF   Mtge,500.0,0.1507843927485117,44104.0,307130.05,USD,0.0,BGIO US Equity,!!02AWNF   Mtge,,
469,ZQ667260     Corp,31.0,0.01529010836099744,44104.0,31144.15,USD,0.0,BGIO US Equity,ZQ667260     Corp,,
470,AM993360     Corp,30.0,0.01557527457813566,44104.0,31725.0,USD,0.0,BGIO US Equity,AM993360     Corp,,
471,BJ847383     Corp,27.0,0.01451483035153919,44104.0,29565.0,USD,0.0,BGIO US Equity,BJ847383     Corp,,
472,AW777764     Corp,25.0,0.01429881393501028,44104.0,29125.0,USD,0.0,BGIO US Equity,AW777764     Corp,,
473,AP400874     Corp,29.0,0.01341879251085557,44104.0,27332.5,USD,0.0,BGIO US Equity,AP400874     Corp,,
474,AQ729493     Corp,28.0,0.01384959797791039,44104.0,28210.0,USD,0.0,BGIO US Equity,AQ729493     Corp,,
475,ZQ225580     Corp,25.0,0.01399197243425898,44104.0,28500.0,USD,0.0,BGIO US Equity,ZQ225580     Corp,,
476,!!029DND   Mtge,310.0,0.1342782887031609,44104.0,273509.06,USD,-200.0,BGIO US Equity,!!029DND   Mtge,,
477,AT990138     Corp,25.0,0.01356239433320717,44104.0,27625.0,USD,0.0,BGIO US Equity,AT990138     Corp,,
478,EK993233     Corp,25.0,0.01389286508424833,44104.0,28298.13,USD,0.0,BGIO US Equity,EK993233     Corp,,
479,ZR543833     Corp,27.0,0.01308985842205018,44104.0,26662.5,USD,0.0,BGIO US Equity,ZR543833     Corp,,
480,AZ421062     Corp,27.0,0.01378577494575412,44104.0,28080.0,USD,0.0,BGIO US Equity,AZ421062     Corp,,
481,AM376508     Corp,26.0,0.01353405690692979,44104.0,27567.28,USD,0.0,BGIO US Equity,AM376508     Corp,,
482,QZ981474     Corp,25.0,0.01336294735771883,44104.0,27218.75,USD,0.0,BGIO US Equity,QZ981474     Corp,,
483,ZQ606668     Corp,25.0,0.0122865473730833,44104.0,25026.25,USD,0.0,BGIO US Equity,ZQ606668     Corp,,
484,ZR961974     Corp,25.0,0.01264186983095329,44104.0,25750.0,USD,0.0,BGIO US Equity,ZR961974     Corp,,
485,ZP614164     Corp,25.0,0.01279529058132894,44104.0,26062.5,USD,0.0,BGIO US Equity,ZP614164     Corp,,
486,AQ222901     Corp,25.0,0.012335028330202,44104.0,25125.0,USD,0.0,BGIO US Equity,AQ222901     Corp,,
487,QZ981658     Corp,25.0,0.01302542170689241,44104.0,26531.25,USD,0.0,BGIO US Equity,QZ981658     Corp,,
488,AQ292375     Corp,25.0,0.01293226462726432,44104.0,26341.5,USD,0.0,BGIO US Equity,AQ292375     Corp,,
489,AX312079     Corp,25.0,0.0130002607038308,44104.0,26480.0,USD,0.0,BGIO US Equity,AX312079     Corp,,
490,AM216443     Corp,25.0,0.01306248816018317,44104.0,26606.75,USD,0.0,BGIO US Equity,AM216443     Corp,,
491,JK977952     Corp,25.0,0.01293336925666702,44104.0,26343.75,USD,0.0,BGIO US Equity,JK977952     Corp,,
492,AS104578     Corp,25.0,0.01260136675285413,44104.0,25667.5,USD,0.0,BGIO US Equity,AS104578     Corp,,
493,AQ382234     Corp,25.0,0.01273392228117868,44104.0,25937.5,USD,0.0,BGIO US Equity,AQ382234     Corp,,
494,ZS293068     Corp,22.0,0.01273038746709003,44104.0,25930.3,USD,0.0,BGIO US Equity,ZS293068     Corp,,
495,ZR576372     Corp,25.0,0.01261118568087817,44104.0,25687.5,USD,0.0,BGIO US Equity,ZR576372     Corp,,
496,ZP609628     Corp,25.0,0.0120742130545634,44104.0,24593.75,USD,0.0,BGIO US Equity,ZP609628     Corp,,
497,AT957644     Corp,25.0,0.01281063265636651,44104.0,26093.75,USD,0.0,BGIO US Equity,AT957644     Corp,,
498,BJ844379     Corp,24.0,0.01231293574214791,44104.0,25080.0,USD,0.0,BGIO US Equity,BJ844379     Corp,,
499,AS636117     Corp,22.0,0.01233183717859419,44104.0,25118.5,USD,0.0,BGIO US Equity,AS636117     Corp,,
500,AM730963     Corp,25.0,0.01247126595653558,44104.0,25402.5,USD,0.0,BGIO US Equity,AM730963     Corp,,
501,AO181455     Corp,25.0,0.01266089400399988,44104.0,25788.75,USD,-6.0,BGIO US Equity,AO181455     Corp,,
502,JK574834     Corp,25.0,0.01254981738072791,44104.0,25562.5,USD,0.0,BGIO US Equity,JK574834     Corp,,
503,AV028564     Corp,25.0,0.012335028330202,44104.0,25125.0,USD,0.0,BGIO US Equity,AV028564     Corp,,
504,AV183514     Corp,20.0,0.01207728146957091,44104.0,24600.0,USD,0.0,BGIO US Equity,AV183514     Corp,,
505,AR060574     Corp,22.0,0.0117188905966934,44104.0,23870.0,USD,0.0,BGIO US Equity,AR060574     Corp,,
506,AV726451     Corp,26.0,0.01067057274620662,44104.0,21734.7,USD,0.0,BGIO US Equity,AV726451     Corp,,
507,AR383959     Corp,23.0,0.01177166733482263,44104.0,23977.5,USD,0.0,BGIO US Equity,AR383959     Corp,,
508,!!02E1LH   Mtge,240.0,0.1166400622566382,44104.0,237582.07,USD,0.0,BGIO US Equity,!!02E1LH   Mtge,,
509,LW006598     Corp,22.0,0.01152987623223061,44104.0,23485.0,USD,0.0,BGIO US Equity,LW006598     Corp,,
510,AZ699099     Corp,22.0,0.01123793004529178,44104.0,22890.34,USD,0.0,BGIO US Equity,AZ699099     Corp,,
511,LW006234     Corp,22.0,0.0112305854871298,44104.0,22875.38,USD,0.0,BGIO US Equity,LW006234     Corp,,
512,AN467471     Corp,22.0,0.01004476336859435,44104.0,20460.0,USD,0.0,BGIO US Equity,AN467471     Corp,,
513,EK732131     Corp,20.0,0.01107064496854619,44104.0,22549.6,USD,0.0,BGIO US Equity,EK732131     Corp,,
514,AP302778     Corp,21.0,0.01064494534406388,44104.0,21682.5,USD,0.0,BGIO US Equity,AP302778     Corp,,
515,AO197230     Corp,22.0,0.01090882903470999,44104.0,22220.0,USD,0.0,BGIO US Equity,AO197230     Corp,,
516,!!02E730   Mtge,300.0,0.1079897928649462,44104.0,219962.49,USD,0.0,BGIO US Equity,!!02E730   Mtge,,
517,AL016485     Corp,21.0,0.01074804408831631,44104.0,21892.5,USD,0.0,BGIO US Equity,AL016485     Corp,,
518,AL016442     Corp,21.0,0.01074804408831631,44104.0,21892.5,USD,0.0,BGIO US Equity,AL016442     Corp,,
519,AU801924     Corp,20.0,0.01059216860593465,44104.0,21575.0,USD,0.0,BGIO US Equity,AU801924     Corp,,
520,AT541290     Corp,20.0,0.0101241003070286,44104.0,20621.6,USD,0.0,BGIO US Equity,AT541290     Corp,,
521,AR635813     Corp,19.0,0.01040069950946585,44104.0,21185.0,USD,0.0,BGIO US Equity,AR635813     Corp,,
522,AW659861     Corp,19.0,0.009978141941951226,44104.0,20324.3,USD,0.0,BGIO US Equity,AW659861     Corp,,
523,ZS915501     Corp,18.0,0.01020677568099103,44104.0,20790.0,USD,0.0,BGIO US Equity,ZS915501     Corp,,
524,ZS368164     Corp,19.0,0.01017915994592341,44104.0,20733.75,USD,0.0,BGIO US Equity,ZS368164     Corp,,
525,ZS463445     Corp,19.73599999999999,0.01009408875352312,44104.0,20560.47,USD,0.0,BGIO US Equity,ZS463445     Corp,,
526,AW649572     Corp,19.0,0.009724420841809994,44104.0,19807.5,USD,0.0,BGIO US Equity,AW649572     Corp,,
527,AV029124     Corp,20.0,0.009806654364011342,44104.0,19975.0,USD,0.0,BGIO US Equity,AV029124     Corp,,
528,AO428262     Corp,20.0,0.01014977680381147,44104.0,20673.9,USD,0.0,BGIO US Equity,AO428262     Corp,,
529,ZS915465     Corp,19.0,0.01000426029049518,44104.0,20377.5,USD,0.0,BGIO US Equity,ZS915465     Corp,,
530,AZ910363     Corp,19.0,0.009957620382380978,44104.0,20282.5,USD,0.0,BGIO US Equity,AZ910363     Corp,,
531,AN528234     Corp,19.0,0.009957620382380978,44104.0,20282.5,USD,0.0,BGIO US Equity,AN528234     Corp,,
532,!!02HAAD   Mtge,220.0,0.1001992148069352,44104.0,204094.0,USD,0.0,BGIO US Equity,!!02HAAD   Mtge,,
533,!!02H9DX   Mtge,250.0,0.09697349075354912,44104.0,197523.58,USD,0.0,BGIO US Equity,!!02H9DX   Mtge,,
534,ZQ947013     Corp,18.0,0.009521905451314141,44104.0,19395.0,USD,0.0,BGIO US Equity,ZQ947013     Corp,,
535,ZS895402     Corp,19.0,0.009577225291801592,44104.0,19507.68,USD,0.0,BGIO US Equity,ZS895402     Corp,,
536,AP516256     Corp,19.0,0.00909478208226834,44104.0,18525.0,USD,0.0,BGIO US Equity,AP516256     Corp,,
537,ZQ225609     Corp,19.0,0.009607821071524504,44104.0,19570.0,USD,0.0,BGIO US Equity,ZQ225609     Corp,,
538,ZS525237     Corp,18.0,0.009610275803530514,44104.0,19575.0,USD,0.0,BGIO US Equity,ZS525237     Corp,,
539,AZ909225     Corp,19.0,0.00909478208226834,44104.0,18525.0,USD,0.0,BGIO US Equity,AZ909225     Corp,,
540,AM675045     Corp,19.0,0.009663322562180398,44104.0,19683.05,USD,0.0,BGIO US Equity,AM675045     Corp,,
541,AN528193     Corp,19.0,0.009549521186381757,44104.0,19451.25,USD,0.0,BGIO US Equity,AN528193     Corp,,
542,ZP614158     Corp,19.0,0.009484225315021882,44104.0,19318.25,USD,0.0,BGIO US Equity,ZP614158     Corp,,
543,ZR507608     Corp,19.0,0.009503347677348704,44104.0,19357.2,USD,0.0,BGIO US Equity,ZR507608     Corp,,
544,AP083162     Corp,19.0,0.009537861209353208,44104.0,19427.5,USD,0.0,BGIO US Equity,AP083162     Corp,,
545,ZP609621     Corp,19.0,0.009234750901251051,44104.0,18810.1,USD,0.0,BGIO US Equity,ZP609621     Corp,,
546,ZP609625     Corp,19.0,0.00917201777010545,44104.0,18682.32,USD,0.0,BGIO US Equity,ZP609625     Corp,,
547,ZP681006     Corp,18.0,0.00935996678087764,44104.0,19065.15,USD,0.0,BGIO US Equity,ZP681006     Corp,,
548,!!02E8FC   Mtge,180.0,0.08796738341026589,44104.0,179179.2,USD,0.0,BGIO US Equity,!!02E8FC   Mtge,,
549,AT108482     Corp,17.0,0.008753377954872422,44104.0,17829.6,USD,0.0,BGIO US Equity,AT108482     Corp,,
550,AX901360     Corp,17.0,0.008721662817354769,44104.0,17765.0,USD,0.0,BGIO US Equity,AX901360     Corp,,
551,!!02E1ZB   Mtge,180.0,0.08785218283722383,44104.0,178944.55,USD,0.0,BGIO US Equity,!!02E1ZB   Mtge,,
552,QZ280139     Corp,17.0,0.008721662817354769,44104.0,17765.0,USD,0.0,BGIO US Equity,QZ280139     Corp,,
553,ZQ265533     Corp,17.0,0.008481712763767257,44104.0,17276.25,USD,0.0,BGIO US Equity,ZQ265533     Corp,,
554,QZ027029     Corp,15.0,0.00833074674539762,44104.0,16968.75,USD,0.0,BGIO US Equity,QZ027029     Corp,,
555,BJ849705     Corp,17.0,0.007694426205335605,44104.0,15672.64,USD,17.0,BGIO US Equity,BJ849705     Corp,,
556,AW861673     Corp,15.0,0.008078817599620779,44104.0,16455.6,USD,0.0,BGIO US Equity,AW861673     Corp,,
557,AZ909662     Corp,15.0,0.007916510719383372,44104.0,16125.0,USD,0.0,BGIO US Equity,AZ909662     Corp,,
558,!!02DGGZ   Mtge,190.0,0.08029382733644538,44104.0,163549.07,USD,0.0,BGIO US Equity,!!02DGGZ   Mtge,,
559,QZ104290     Corp,16.0,0.00811043454785819,44104.0,16520.0,USD,0.0,BGIO US Equity,QZ104290     Corp,,
560,ZR486816     Corp,15.0,0.007861352891208321,44104.0,16012.65,USD,0.0,BGIO US Equity,ZR486816     Corp,,
561,AZ131777     Corp,16.0,0.007658763858752287,44104.0,15600.0,USD,0.0,BGIO US Equity,AZ131777     Corp,,
562,ZS542186     Corp,15.0,0.00725373307776058,44104.0,14775.0,USD,0.0,BGIO US Equity,ZS542186     Corp,,
563,AZ909661     Corp,15.0,0.007692270950634328,44104.0,15668.25,USD,0.0,BGIO US Equity,AZ909661     Corp,,
564,AZ206040     Corp,15.0,0.007566711408526899,44104.0,15412.5,USD,0.0,BGIO US Equity,AZ206040     Corp,,
565,AX779300     Corp,15.0,0.007686747803620805,44104.0,15657.0,USD,0.0,BGIO US Equity,AX779300     Corp,,
566,ZP480045     Corp,15.0,0.007506766852940128,44104.0,15290.4,USD,0.0,BGIO US Equity,ZP480045     Corp,,
567,AO197231     Corp,15.0,0.007481473294350196,44104.0,15238.88,USD,0.0,BGIO US Equity,AO197231     Corp,,
568,QZ571464     Corp,15.0,0.007643667256915323,44104.0,15569.25,USD,0.0,BGIO US Equity,QZ571464     Corp,,
569,AW958250     Corp,15.0,0.00763114812368467,44104.0,15543.75,USD,0.0,BGIO US Equity,AW958250     Corp,,
570,AT308183     Corp,15.0,0.006838024212542727,44104.0,13928.25,USD,0.0,BGIO US Equity,AT308183     Corp,,
571,AM194966     Corp,15.0,0.007382606508076122,44104.0,15037.5,USD,0.0,BGIO US Equity,AM194966     Corp,,
572,ZP664252     Corp,15.0,0.007327375037940891,44104.0,14925.0,USD,0.0,BGIO US Equity,ZP664252     Corp,,
573,LW381888     Corp,15.0,0.00694075474699426,44104.0,14137.5,USD,0.0,BGIO US Equity,LW381888     Corp,,
574,AL036527     Corp,15.0,0.006861957849601328,44104.0,13977.0,USD,0.0,BGIO US Equity,AL036527     Corp,,
575,!!02DFUM   Mtge,170.0,0.07175200800477896,44104.0,146150.39,USD,0.0,BGIO US Equity,!!02DFUM   Mtge,,
576,EK874750     Corp,12.0,0.006429723728519014,44104.0,13096.59,USD,0.0,BGIO US Equity,EK874750     Corp,,
577,AZ209312     Corp,13.0,0.006621639586212914,44104.0,13487.5,USD,0.0,BGIO US Equity,AZ209312     Corp,,
578,!!02E1ZA   Mtge,130.0,0.06483549128161203,44104.0,132062.26,USD,0.0,BGIO US Equity,!!02E1ZA   Mtge,,
579,AX379344     Corp,12.0,0.006252202419308358,44104.0,12735.0,USD,0.0,BGIO US Equity,AX379344     Corp,,
580,!!02DGGY   Mtge,140.0,0.06526908041476168,44104.0,132945.43,USD,0.0,BGIO US Equity,!!02DGGY   Mtge,,
581,ZQ709721     Corp,12.0,0.00605336912682152,44104.0,12330.0,USD,0.0,BGIO US Equity,ZQ709721     Corp,,
582,AZ627258     Corp,12.0,0.006282749104391151,44104.0,12797.22,USD,0.0,BGIO US Equity,AZ627258     Corp,,
583,AQ080510     Corp,12.0,0.006200653047182141,44104.0,12630.0,USD,0.0,BGIO US Equity,AQ080510     Corp,,
584,AX458880     Corp,12.0,0.006149103675055923,44104.0,12525.0,USD,0.0,BGIO US Equity,AX458880     Corp,,
585,AX899656     Corp,12.0,0.006185924655146079,44104.0,12600.0,USD,0.0,BGIO US Equity,AX899656     Corp,,
586,QZ659107     Corp,12.0,0.005924466239721904,44104.0,12067.44,USD,0.0,BGIO US Equity,QZ659107     Corp,,
587,AR563422     Corp,12.0,0.006147630835852317,44104.0,12522.0,USD,0.0,BGIO US Equity,AR563422     Corp,,
588,ZQ220443     Corp,12.0,0.006182920063170722,44104.0,12593.88,USD,0.0,BGIO US Equity,ZQ220443     Corp,,
589,AQ391070     Corp,12.0,0.00592081359849696,44104.0,12060.0,USD,0.0,BGIO US Equity,AQ391070     Corp,,
590,AM383880     Corp,12.0,0.00612701108700183,44104.0,12480.0,USD,0.0,BGIO US Equity,AM383880     Corp,,
591,LW881564     Corp,12.0,0.006068097518857582,44104.0,12360.0,USD,0.0,BGIO US Equity,LW881564     Corp,,
592,AR910901     Corp,12.0,0.005994455558677271,44104.0,12210.0,USD,0.0,BGIO US Equity,AR910901     Corp,,
593,AQ222900     Corp,12.0,0.00584717163831665,44104.0,11910.0,USD,0.0,BGIO US Equity,AQ222900     Corp,,
594,BJ915033     Corp,12.0,0.005655702541847843,44104.0,11520.0,USD,12.0,BGIO US Equity,BJ915033     Corp,,
595,AS806300     Corp,12.0,0.005861900030352711,44104.0,11940.0,USD,0.0,BGIO US Equity,AS806300     Corp,,
596,QZ659073     Corp,12.0,0.005876628422388774,44104.0,11970.0,USD,0.0,BGIO US Equity,QZ659073     Corp,,
597,AM234692     Corp,12.0,0.00596087482483505,44104.0,12141.6,USD,0.0,BGIO US Equity,AM234692     Corp,,
598,ZQ669510     Corp,12.0,0.005552294501362651,44104.0,11309.37,USD,0.0,BGIO US Equity,ZQ669510     Corp,,
599,ZQ584502     Corp,12.0,0.005655702541847843,44104.0,11520.0,USD,0.0,BGIO US Equity,ZQ584502     Corp,,
600,!!02E1LG   Mtge,120.0,0.05847751446016469,44104.0,119111.81,USD,0.0,BGIO US Equity,!!02E1LG   Mtge,,
601,!!02DEVL   Mtge,106.0,0.04763416294698302,44104.0,97025.18,USD,0.0,BGIO US Equity,!!02DEVL   Mtge,,
602,QZ260917     Corp,10.0,0.004884916691960593,44104.0,9950.0,USD,0.0,BGIO US Equity,QZ260917     Corp,,
603,AO683683     Corp,9.0,0.004530571217428987,44104.0,9228.24,USD,-8.0,BGIO US Equity,AO683683     Corp,,
604,ZQ138812     Corp,712.0,0.003495538376558736,44104.0,7120.0,USD,0.0,BGIO US Equity,ZQ138812     Corp,,
605,BJ819181     Corp,442.0,0.117275882031371,44104.0,238877.16,USD,0.0,BGIO US Equity,BJ819181     Corp,,
606,EK284987     Corp,6.699999999999999,0.00431925315795958,44104.0,8797.81,USD,0.0,BGIO US Equity,EK284987     Corp,,
607,!!02E1LJ   Mtge,70.0,0.03387760422156445,44104.0,69004.69,USD,0.0,BGIO US Equity,!!02E1LJ   Mtge,,
608,!!02HAPU   Mtge,59.0,0.02744565159638397,44104.0,55903.56,USD,-191.0,BGIO US Equity,!!02HAPU   Mtge,,
609,!!02A0IM   Mtge,39.0,0.01667174936111635,44104.0,33958.39,USD,0.0,BGIO US Equity,!!02A0IM   Mtge,,
610,!!02E1LI   Mtge,10.0,0.004847914061701993,44104.0,9874.63,USD,0.0,BGIO US Equity,!!02E1LI   Mtge,,
611,AT618344     Corp,57.0,3.497993108564747e-05,44104.0,71.25,USD,0.0,BGIO US Equity,AT618344     Corp,,
612,BRW8ASK37 RRP HOWMET AERO RRP RBCMK OPEN,-1434125.0,-0.7040785076239181,44104.0,-1434125.0,USD,0.0,BGIO US Equity,BRW8ASK37 RRP HOWMET AERO RRP RBCMK OPEN,,
613,BRW8ASK45 RRP HCA INC RRP RBCMK OPEN,-1407175.0,-0.6908475021115223,44104.0,-1407175.0,USD,0.0,BGIO US Equity,BRW8ASK45 RRP HCA INC RRP RBCMK OPEN,,
614,BRW8ASJZ8 RRP OWENS BROCK RRP RBCMK OPEN,-1317468.75,-0.6468065415086892,44104.0,-1317468.75,USD,0.0,BGIO US Equity,BRW8ASJZ8 RRP OWENS BROCK RRP RBCMK OPEN,,
615,BRW8AWE19 RRP VM HOLDINGS RRP BNPNR OPEN,-1282500.0,-0.6296387595416544,44104.0,-1282500.0,USD,0.0,BGIO US Equity,BRW8AWE19 RRP VM HOLDINGS RRP BNPNR OPEN,,
616,BRW8WFPV4 RRP NOVA CHEMIC RRP BNPNR OPEN,-1237112.5,-0.6073559297570954,44104.0,-1237112.5,USD,0.0,BGIO US Equity,BRW8WFPV4 RRP NOVA CHEMIC RRP BNPNR OPEN,,
617,BRW8WFQR2 RRP UNITED RENT RRP BNPNR OPEN,-1071107.5,-0.5258563724255458,44104.0,-1071107.5,USD,0.0,BGIO US Equity,BRW8WFQR2 RRP UNITED RENT RRP BNPNR OPEN,,
618,BRW2ELBU1 RRP WEEKLEY HOMES RRP BARC OPEN,-1068817.5,-0.5247321051667931,44104.0,-1068817.5,USD,0.0,BGIO US Equity,BRW2ELBU1 RRP WEEKLEY HOMES RRP BARC OPEN,,
619,BRW2EE914 RRP NGPL PIPECO LL RRP RBCMK OPEN,-986281.25,-0.4842112302605788,44104.0,-986281.25,USD,0.0,BGIO US Equity,BRW2EE914 RRP NGPL PIPECO LL RRP RBCMK OPEN,,
620,BRW8WFQS0 RRP FIVE POINT RRP BNPNR OPEN,-918750.0,-0.4510570061044016,44104.0,-918750.0,USD,0.0,BGIO US Equity,BRW8WFQS0 RRP FIVE POINT RRP BNPNR OPEN,,
621,BRW8ASK11 RRP GOLDMAN SAC RRP RBCMK OPEN,-878500.0,-0.4312964134560182,44104.0,-878500.0,USD,0.0,BGIO US Equity,BRW8ASK11 RRP GOLDMAN SAC RRP RBCMK OPEN,,
622,BRW2CLUK4 RRP CHARTER COMMUN RRP BARC OPEN,-805000.0,-0.3952118529676661,44104.0,-805000.0,USD,0.0,BGIO US Equity,BRW2CLUK4 RRP CHARTER COMMUN RRP BARC OPEN,,
623,BRW8E8ZN7 RRP SAUDI ARABI RRP BARC OPEN,-739882.5,-0.3632426506873903,44104.0,-739882.5,USD,0.0,BGIO US Equity,BRW8E8ZN7 RRP SAUDI ARABI RRP BARC OPEN,,
624,BRW8MPD04 RRP WILLIAM LYO RRP BARC OPEN,-698393.75,-0.342873898184518,44104.0,-698393.75,USD,0.0,BGIO US Equity,BRW8MPD04 RRP WILLIAM LYO RRP BARC OPEN,,
625,BRW89DYQ6 RRP REPUBLIC OF RRP BNPNR OPEN,-665812.5,-0.326878250750353,44104.0,-665812.5,USD,0.0,BGIO US Equity,BRW89DYQ6 RRP REPUBLIC OF RRP BNPNR OPEN,,
626,BRW43TCV9  RRP CITIGROUP INC RRP BARC OPEN,-642500.0,-0.3154330627723298,44104.0,-642500.0,USD,0.0,BGIO US Equity,BRW43TCV9  RRP CITIGROUP INC RRP BARC OPEN,,
627,BRW43TAJ8  RRP AEROPUERTOS D RRP BARC OPEN,-610160.0,-0.2995558561574548,44104.0,-610160.0,USD,0.0,BGIO US Equity,BRW43TAJ8  RRP AEROPUERTOS D RRP BARC OPEN,,
