,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
200,EK124701     Corp,717.0,0.1326529829462076,44134.0,458261.7866826,USD,0.0,PHT US Equity,EK124701     Corp,,
201,BK750779     Corp,768.0,0.1229712499340428,44134.0,424815.36,USD,0.0,PHT US Equity,BK750779     Corp,,
202,BJ100512     Corp,465.0,0.1481684588205068,44134.0,511861.408323,USD,0.0,PHT US Equity,BJ100512     Corp,,
203,BL335145 Corp,512425.0,0.1508042894330655,44134.0,520967.12475,USD,0.0,PHT US Equity,BL335145 Corp,,
204,BJ450038     Corp,460.0,0.1521353138054879,44134.0,525565.2694240002,USD,0.0,PHT US Equity,BJ450038     Corp,,
205,BJ575839     Corp,470.0,0.1495239570034738,44134.0,516544.1,USD,0.0,PHT US Equity,BJ575839     Corp,,
206,WLL US Equity,20000.0,0.08452520403391373,44134.0,292000.0,USD,0.0,PHT US Equity,WLL US Equity,,
207,BM061081     Corp,480.0,0.1592902350070806,44134.0,550282.59504,USD,480.0,PHT US Equity,BM061081     Corp,,
208,ZO420004     Corp,470.0,0.1402650736361057,44134.0,484558.445849,USD,0.0,PHT US Equity,ZO420004     Corp,,
209,AN839790     Corp,475.0,0.1433473645596585,44134.0,495206.5,USD,0.0,PHT US Equity,AN839790     Corp,,
210,ZO957327     Corp,460.0,0.1350512881511991,44134.0,466546.95,USD,460.0,PHT US Equity,ZO957327     Corp,,
211,BI032053     Corp,390.0,0.1277643664493283,44134.0,441373.616658,USD,0.0,PHT US Equity,BI032053     Corp,,
212,ZP899684     Corp,421.0,0.128081890463949,44134.0,442470.5322269,USD,0.0,PHT US Equity,ZP899684     Corp,,
213,AU567738     Corp,395.0,0.1238457355372429,44134.0,427836.35,USD,0.0,PHT US Equity,AU567738     Corp,,
214,BK750817     Corp,2044.0,0.03526983188723118,44134.0,121842.84,USD,0.0,PHT US Equity,BK750817     Corp,,
215,AM159379     Corp,424.0,0.1284804637874325,44134.0,443847.44,USD,0.0,PHT US Equity,AM159379     Corp,,
216,ED202883     Corp,3842.07,0.005721083585726654,44134.0,19764.003247622,USD,0.0,PHT US Equity,ED202883     Corp,,
217,ZP082194     Corp,385.0,0.108410735341567,44134.0,374514.738906,USD,0.0,PHT US Equity,ZP082194     Corp,,
218,BJ985200     Corp,355.0,0.1093781679919105,44134.0,377856.8229285,USD,0.0,PHT US Equity,BJ985200     Corp,,
219,AR416436     Corp,375.0,0.109290467664152,44134.0,377553.854175,USD,0.0,PHT US Equity,AR416436     Corp,,
220,BH800961     Corp,325.0,0.1049078836713381,44134.0,362413.81943,USD,0.0,PHT US Equity,BH800961     Corp,,
221,AZ257197     Corp,350.0,0.1082732403614523,44134.0,374039.75,USD,0.0,PHT US Equity,AZ257197     Corp,,
222,ZO520223     Corp,345.0,0.1047536050760827,44134.0,361880.85,USD,345.0,PHT US Equity,ZO520223     Corp,,
223,BL280064 Corp,365906.2212,0.1054819136128117,44134.0,364396.85803755,USD,-933.434399999911,PHT US Equity,BL280064 Corp,,
224,BJ818812     Corp,330.0,0.1024254181536816,44134.0,353837.916663,USD,0.0,PHT US Equity,BJ818812     Corp,,
225,BM210631     Corp,335.0,0.09697240873753801,44134.0,335000.0,USD,335.0,PHT US Equity,BM210631     Corp,,
226,EH111178     Corp,1173.0,0.0488632446840539,44134.0,168802.5200391,USD,0.0,PHT US Equity,EH111178     Corp,,
227,AZ304879     Corp,319.0,0.09660057599665553,44134.0,333715.47,USD,0.0,PHT US Equity,AZ304879     Corp,,
228,BK518133     Corp,285.0,0.09256804496012663,44134.0,319784.7250095,USD,0.0,PHT US Equity,BK518133     Corp,,
229,AM465923     Corp,795.0,0.07283330548690047,44134.0,251609.2737693,USD,-102.71371,PHT US Equity,AM465923     Corp,,
230,LW375188     Corp,303.0,0.09294956914973537,44134.0,321102.735,USD,0.0,PHT US Equity,LW375188     Corp,,
231,BJ656835     Corp,298.8329999999999,0.09025162160649819,44134.0,311782.429990039,USD,0.0,PHT US Equity,BJ656835     Corp,,
232,BK821373     Corp,270.0,0.08480614902200118,44134.0,292970.549997,USD,0.0,PHT US Equity,BK821373     Corp,,
233,BJ877641     Corp,270.0,0.08437659019914999,44134.0,291486.6,USD,0.0,PHT US Equity,BJ877641     Corp,,
234,BM020090     Corp,270.0,0.07967076525251257,44134.0,275229.9,USD,270.0,PHT US Equity,BM020090     Corp,,
235,ZO486885     Corp,270.0,0.07867553525061516,44134.0,271791.7875,USD,0.0,PHT US Equity,ZO486885     Corp,,
236,BH845045     Corp,235.0,0.07818154083511084,44134.0,270085.2388915,USD,0.0,PHT US Equity,BH845045     Corp,,
237,BK083643     Corp,250.0,0.07889392941756185,44134.0,272546.25,USD,0.0,PHT US Equity,BK083643     Corp,,
238,BJ094300     Corp,235.0,0.07285038858705473,44134.0,251668.2888915,USD,0.0,PHT US Equity,BJ094300     Corp,,
239,AM143222     Corp,250.0,0.0726164133011904,44134.0,250860.0,USD,0.0,PHT US Equity,AM143222     Corp,,
240,BK709763     Corp,230.0,0.07153562283692838,44134.0,247126.311106,USD,0.0,PHT US Equity,BK709763     Corp,,
241,QZ482271     Corp,210.0,0.06449617536941044,44134.0,222807.9,USD,0.0,PHT US Equity,QZ482271     Corp,,
242,BK600513     Corp,200.0,0.06008980540089956,44134.0,207585.69444,USD,0.0,PHT US Equity,BK600513     Corp,,
243,TEVA US Equity,19026.0,0.04802499780341574,44134.0,165906.72,USD,0.0,PHT US Equity,TEVA US Equity,,
244,AM966499     Corp,199.0,0.05818451885477269,44134.0,201003.7088911,USD,0.0,PHT US Equity,AM966499     Corp,,
245,BK417152     Corp,175.0,0.05524996052774286,44134.0,190866.0104225,USD,0.0,PHT US Equity,BK417152     Corp,,
246,EK589144     Corp,248.0,0.04567752575641307,44134.0,157797.1644472,USD,0.0,PHT US Equity,EK589144     Corp,,
247,ZS535537     Corp,160.0,0.05167500453191144,44134.0,178516.0,USD,0.0,PHT US Equity,ZS535537     Corp,,
248,BH638778     Corp,155.0,0.04957278382704658,44134.0,171253.6875,USD,0.0,PHT US Equity,BH638778     Corp,,
249,EP059460     Pfd,152183.0,0.04362508604101305,44134.0,150706.8249,USD,152183.0,PHT US Equity,EP059460     Pfd,,
250,AS238179     Corp,525.0,0.03818339250762431,44134.0,131907.9999825,USD,0.0,PHT US Equity,AS238179     Corp,,
251,BK673417     Corp,150.0,0.04530355543906181,44134.0,156505.249995,USD,0.0,PHT US Equity,BK673417     Corp,,
252,BJ657546     Corp,151.361,0.04234140821673886,44134.0,146272.24318,USD,0.0,PHT US Equity,BJ657546     Corp,,
253,AN742471     Corp,140.0,0.0419392770303176,44134.0,144883.044446,USD,0.0,PHT US Equity,AN742471     Corp,,
254,LEA US Equity,827.0,0.02892089776284862,44134.0,99909.87,USD,0.0,PHT US Equity,LEA US Equity,,
255,AP390715     Corp,112.0,0.03265486522911843,44134.0,112809.2,USD,0.0,PHT US Equity,AP390715     Corp,,
256,BJ657567     Corp,119.296,0.02733324230624991,44134.0,94425.16992000001,USD,0.0,PHT US Equity,BJ657567     Corp,,
257,EK799001     Corp,84.0,0.02504704108471319,44134.0,86527.2800028,USD,0.0,PHT US Equity,EK799001     Corp,,
258,!!02K82P   Mtge,790.0,0.2129747602541876,44134.0,735740.667,USD,0.0,PHT US Equity,!!02K82P   Mtge,,
259,AR413561     Corp,41.0,0.01461294297895115,44134.0,50481.7397204,USD,0.0,PHT US Equity,AR413561     Corp,,
260,QZ482268     Corp,36.0,0.01076079372700436,44134.0,37174.14,USD,-174.0,PHT US Equity,QZ482268     Corp,,
261,AMC US Equity,6200.0,0.004235523237754197,44134.0,14632.0,USD,0.0,PHT US Equity,AMC US Equity,,
262,ZS424035     Corp,998.9379999999996,1.444366486797303e-05,44134.0,49.8969531,USD,0.0,PHT US Equity,ZS424035     Corp,,
263,ABG/P SM Equity,1307384.0,0.002733180008881932,44134.0,9442.01876488,USD,0.0,PHT US Equity,ABG/P SM Equity,,
264,AW856649     Corp,6.0,0.001842882471190166,44134.0,6366.405,USD,0.0,PHT US Equity,AW856649     Corp,,
265,ANDD US Equity,1819798.0,0.001580330108738097,44134.0,5459.394,USD,0.0,PHT US Equity,ANDD US Equity,,
266,AX143200     Corp,683.8489999999997,0.000867037143800818,44134.0,2995.25862,USD,0.0,PHT US Equity,AX143200     Corp,,
267,USD Curncy,2233.845299999999,0.6466309238448603,44134.0,2233845.3,USD,2233.845299999999,PHT US Equity,USD Curncy,,
268,CNTWW US Equity,354.0,3.176642428315648e-05,44134.0,109.74,USD,0.0,PHT US Equity,CNTWW US Equity,,
269,AMPY US Equity,21.0,3.953087478932658e-06,44134.0,13.6563,USD,0.0,PHT US Equity,AMPY US Equity,,
270,BO EUUS C 1.198 20210308,-4749582.64,-1.233877765923317,44134.0,-4262542.892,USD,0.0,PHT US Equity,BO EUUS C 1.198 20210308,,
271,BO EUUS C 1.172 20210604,-773000.0,-0.5492249265734473,44134.0,-1897347.429,USD,0.0,PHT US Equity,BO EUUS C 1.172 20210604,,
272,GS EUUS C 1.196 20201218,-1550000.0,-0.1584611912419759,44134.0,-547418.588,USD,0.0,PHT US Equity,GS EUUS C 1.196 20201218,,
273,PANGAEA RE 2016-2,1000000.0,0.0005162087366494452,44134.0,1783.29,USD,0.0,PHT US Equity,PANGAEA RE 2016-2,,
274,HARAMBEE RE 2018,500000.0,0.001621031310239441,44134.0,5600.0,USD,0.0,PHT US Equity,HARAMBEE RE 2018,,
275,PANGAEA RE 2019-1,409624.0,0.002470778238825971,44134.0,8535.528,USD,0.0,PHT US Equity,PANGAEA RE 2019-1,,
276,CYPRESS RE 2017,500000.0,0.002634175879139092,44134.0,9100.0,USD,0.0,PHT US Equity,CYPRESS RE 2017,,
277,VERSUTUS RE 2018,500000.0,0.002749963829870481,44134.0,9500.0,USD,0.0,PHT US Equity,VERSUTUS RE 2018,,
278,BAKRIE & BRS 0% 22/12/22 CV,1422679000.0,0.002815881620751983,44134.0,9727.719,USD,0.0,PHT US Equity,BAKRIE & BRS 0% 22/12/22 CV,,
279,DINGLE RE 2019,500000.0,0.002970770004565855,44134.0,10262.795,USD,0.0,PHT US Equity,DINGLE RE 2019,,
280,PANGAEA RE 2018-1,500000.0,0.003047320313493144,44134.0,10527.245,USD,0.0,PHT US Equity,PANGAEA RE 2018-1,,
281,ALTURAS RE 2019-2,3037.0,0.004691248112049964,44134.0,16206.343,USD,0.0,PHT US Equity,ALTURAS RE 2019-2,,
282,VERSUTUS RE 2019-A,441274.0,0.005709778268008009,44134.0,19724.948,USD,0.0,PHT US Equity,VERSUTUS RE 2019-A,,
283,PANGAEA RE 2019-3,735313.0,0.007656442926788103,44134.0,26449.878,USD,0.0,PHT US Equity,PANGAEA RE 2019-3,,
284,ST. ANDREWS RE 2017-1,500000.0,0.00981302882448519,44134.0,33900.0,USD,0.0,PHT US Equity,ST. ANDREWS RE 2017-1,,
285,LORENZ RE 2019,499318.0,0.01397677829574965,44134.0,48284.051,USD,0.0,PHT US Equity,LORENZ RE 2019,,
286,GLOUCESTER RE 2018,324897.0,0.01655242944466143,44134.0,57181.872,USD,0.0,PHT US Equity,GLOUCESTER RE 2018,,
287,CARNOUSTIE RE 2017,1000000.0,0.03815212976599256,44134.0,131800.0,USD,0.0,PHT US Equity,CARNOUSTIE RE 2017,,
288,BERWICK RE 2018-1,1167977.0,0.04114605909752396,44134.0,142142.801,USD,0.0,PHT US Equity,BERWICK RE 2018-1,,
289,SW20201109_USD LI/1.593,22500000.0,0.06465777453337883,44134.0,223366.159,USD,0.0,PHT US Equity,SW20201109_USD LI/1.593,,
290,GS EUUS P 1.126 20201218,1550000.0,0.08956717934865673,44134.0,309417.962,USD,0.0,PHT US Equity,GS EUUS P 1.126 20201218,,
291,BO EUUS P 1.11 20210604,773000.0,0.1434347560944128,44134.0,495508.402,USD,0.0,PHT US Equity,BO EUUS P 1.11 20210604,,
292,GRUPO AEROMEXICO 1L -DD 12.5 19AUG22,605000.0,0.1751292754812253,44134.0,605000.0,USD,0.0,PHT US Equity,GRUPO AEROMEXICO 1L -DD 12.5 19AUG22,,
293,BO EUUS P 1.11 20210308,5126126.13,0.508279880279381,44134.0,1755899.045,USD,0.0,PHT US Equity,BO EUUS P 1.11 20210308,,
294,ZQ998761     Corp,200.0,0.06434307069897759,44134.0,222278.986,USD,0.0,PHT US Equity,ZQ998761     Corp,,
295,!!02LBT1   Mtge,1500.0,0.290917226212614,44134.0,1005000.0,USD,0.0,PHT US Equity,!!02LBT1   Mtge,,
296,BK051856     Corp,0.0,0.0,44134.0,0.0,USD,-633.0,PHT US Equity,BK051856     Corp,,
297,BL238009 Corp,825529.7512999998,0.05466347145393765,44134.0,188839.930609875,USD,0.0,PHT US Equity,BL238009 Corp,,
298,ALTURAS RE 2019-3,24550.0,0.01499468435465325,44134.0,51800.5,USD,0.0,PHT US Equity,ALTURAS RE 2019-3,,
299,EK169702     Corp,0.0,0.0,44134.0,0.0,USD,-3093.0,PHT US Equity,EK169702     Corp,,
300,AL469575     Corp,0.0,0.0,44134.0,0.0,USD,-600.0,PHT US Equity,AL469575     Corp,,
301,AP084771     Corp,450.0,0.1578351296534221,44134.0,545255.801338351,USD,0.0,PHT US Equity,AP084771     Corp,,
302,BL265742 Corp,0.0,0.0,44134.0,0.0,USD,-146195.0085,PHT US Equity,BL265742 Corp,,
303,!!02JN2F   Mtge,530.0,0.1438894113775137,44134.0,497079.05,USD,0.0,PHT US Equity,!!02JN2F   Mtge,,
304,SUSSEX RE 2020-1,250000.0,0.07801213180527311,44134.0,269500.0,USD,0.0,PHT US Equity,SUSSEX RE 2020-1,,
305,ZP208568     Corp,250.0,0.05516572177658598,44134.0,190575.0,USD,0.0,PHT US Equity,ZP208568     Corp,,
306,HARAMBEE RE 2019,600000.0,0.001997342150116454,44134.0,6900.0,USD,0.0,PHT US Equity,HARAMBEE RE 2019,,
307,VERSUTUS RE 2017 A,1000000.0,0.0,44134.0,0.0,USD,0.0,PHT US Equity,VERSUTUS RE 2017 A,,
308,AV175260     Corp,0.0,0.0,44134.0,0.0,USD,-1785.0,PHT US Equity,AV175260     Corp,,
309,OYSTER BAY RE 2018,277770.0,0.07297652888039861,44134.0,252104.052,USD,0.0,PHT US Equity,OYSTER BAY RE 2018,,
310,!!02LP7P   Mtge,2270.0,0.2767899119210814,44134.0,956195.90872005,USD,0.0,PHT US Equity,!!02LP7P   Mtge,,
311,EUR Curncy,0.0,0.0,44134.0,0.0,USD,-10.91508,PHT US Equity,EUR Curncy,,
312,VERSUTUS RE 2019-B,58727.0,0.0007598865052527905,44134.0,2625.097,USD,0.0,PHT US Equity,VERSUTUS RE 2019-B,,
313,BL317290 Corp,100100.0,0.0274063082894274,44134.0,94677.583,USD,0.0,PHT US Equity,BL317290 Corp,,
314,AL817014     Corp,12.0,1.007355171363082e-05,44134.0,34.8,USD,0.0,PHT US Equity,AL817014     Corp,,
315,1768359D KY Equity,68241.0,0.02607490230134029,44134.0,90078.12,USD,0.0,PHT US Equity,1768359D KY Equity,,
316,AL816517     Corp,12.0,1.007355171363082e-05,44134.0,34.8,USD,0.0,PHT US Equity,AL816517     Corp,,
317,PANGAEA RE 2018-3,1000000.0,0.00600458944300372,44134.0,20743.4,USD,0.0,PHT US Equity,PANGAEA RE 2018-3,,
318,AN296855     Corp,400.0,1.157879507313887e-05,44134.0,40.0,USD,0.0,PHT US Equity,AN296855     Corp,,
319,UV942442     Corp,0.0,0.0,44134.0,0.0,USD,-2175.0,PHT US Equity,UV942442     Corp,,
320,LORENZ RE 2018,500000.0,0.003965737312550062,44134.0,13700.0,USD,0.0,PHT US Equity,LORENZ RE 2018,,
321,!!02MWT0   Mtge,1501.0,0.4180338304546974,44134.0,1444135.86323667,USD,0.0,PHT US Equity,!!02MWT0   Mtge,,
322,AZ315203     Corp,54.0,0.02726111512019815,44134.0,94176.0,USD,0.0,PHT US Equity,AZ315203     Corp,,
323,LW433653     Corp,0.0,0.0,44134.0,0.0,USD,-841.0,PHT US Equity,LW433653     Corp,,
324,!!0296HW   Mtge,2500.0,0.4015710668411037,44134.0,1387263.75,USD,0.0,PHT US Equity,!!0296HW   Mtge,,
325,WOBURN RE 2018,253645.0,0.006764829680445995,44134.0,23369.719,USD,0.0,PHT US Equity,WOBURN RE 2018,,
326,ZO533831     Corp,3093.0,0.2969542102295336,44134.0,1025855.31,USD,3093.0,PHT US Equity,ZO533831     Corp,,
327,BERWICK RE 2019-1,834446.0,0.0288648642103813,44134.0,99716.297,USD,0.0,PHT US Equity,BERWICK RE 2019-1,,
328,MERION RE 2018-2,500000.0,0.1607451655957183,44134.0,555308.785,USD,0.0,PHT US Equity,MERION RE 2018-2,,
329,AUD Curncy,0.0,0.0,44134.0,0.0,USD,-0.0007899999999998999,PHT US Equity,AUD Curncy,,
330,ALTURAS RE 2020-2,246000.0,0.08063773937605809,44134.0,278570.4,USD,0.0,PHT US Equity,ALTURAS RE 2020-2,,
331,!!02C1SZ   Mtge,300.0,0.09302513381373208,44134.0,321363.78,USD,0.0,PHT US Equity,!!02C1SZ   Mtge,,
332,WENTWORTH RE 2020-1,300000.0,0.08534886335826072,44134.0,294845.406,USD,0.0,PHT US Equity,WENTWORTH RE 2020-1,,
333,!!02M7FR   Mtge,4100.0,0.9211925317610083,44134.0,3182343.33,USD,0.0,PHT US Equity,!!02M7FR   Mtge,,
334,AW031841     Corp,300.0,0.02899254589941182,44134.0,100157.385,USD,0.0,PHT US Equity,AW031841     Corp,,
335,BJ424811     Corp,0.0,0.0,44134.0,0.0,USD,-345.0,PHT US Equity,BJ424811     Corp,,
336,QWST US Equity,65597.0,0.01044359553067449,44134.0,36078.35,USD,0.0,PHT US Equity,QWST US Equity,,
337,BL248642 Corp,0.0,0.0,44134.0,0.0,USD,-500000.0,PHT US Equity,BL248642 Corp,,
338,!!02K7K0   Mtge,2093.0,0.462620522405453,44134.0,1598164.64315416,USD,33.0,PHT US Equity,!!02K7K0   Mtge,,
339,!!02IRA6   Mtge,710.0,0.1983763028458769,44134.0,685308.969,USD,0.0,PHT US Equity,!!02IRA6   Mtge,,
340,AT253221     Corp,1.0,0.009893067245428263,44134.0,34176.5,USD,0.0,PHT US Equity,AT253221     Corp,,
341,!!02P7EK   Mtge,1500.0,0.4422962219747553,44134.0,1527952.5,USD,0.0,PHT US Equity,!!02P7EK   Mtge,,
342,WOBURN RE 2019,244914.0,0.02415692352841415,44134.0,83452.288,USD,0.0,PHT US Equity,WOBURN RE 2019,,
