,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
414,CASTEL STUART RE 2018,400000.0,0.04145840540882435,44134.0,69834.576,USD,0.0,HNW US Equity,CASTEL STUART RE 2018,,
415,HARAMBEE RE 2018,1000000.0,0.00664905791908628,44134.0,11200.0,USD,0.0,HNW US Equity,HARAMBEE RE 2018,,
416,AS299829     Corp,250.0,0.1490249789409494,44134.0,251025.0,USD,0.0,HNW US Equity,AS299829     Corp,,
417,LEVEN RE 2020,250000.0,0.1501369347357137,44134.0,252898.033,USD,0.0,HNW US Equity,LEVEN RE 2020,,
418,!!02MWT0   Mtge,750.0,0.4286670981111727,44134.0,722067.931618334,USD,0.0,HNW US Equity,!!02MWT0   Mtge,,
419,SEMINOLE RE 2018,567400.0,0.009996882327981647,44134.0,16839.24,USD,0.0,HNW US Equity,SEMINOLE RE 2018,,
420,DINGLE RE 2019,250000.0,0.003046335938203884,44134.0,5131.398,USD,0.0,HNW US Equity,DINGLE RE 2019,,
421,MERION RE 2020-1,250000.0,0.1475366924046237,44134.0,248518.057,USD,0.0,HNW US Equity,MERION RE 2020-1,,
422,WALTON HEALTH RE 2019,250000.0,0.1487768325374138,44134.0,250607.01,USD,0.0,HNW US Equity,WALTON HEALTH RE 2019,,
423,AN400384     Corp,400.0,2.374663542530814e-05,44134.0,40.0,USD,0.0,HNW US Equity,AN400384     Corp,,
424,AILSA RE 2019,350000.0,0.2147164666334399,44134.0,361678.971,USD,0.0,HNW US Equity,AILSA RE 2019,,
425,GS EUUS P 1.126 20201218,750000.0,0.08888268812786891,44134.0,149718.369,USD,0.0,HNW US Equity,GS EUUS P 1.126 20201218,,
426,NCM RE 2018,250000.0,0.008296480751717033,44134.0,13975.0,USD,0.0,HNW US Equity,NCM RE 2018,,
427,!!02NPLX   Mtge,250.0,0.1462923348693821,44134.0,246422.0,USD,0.0,HNW US Equity,!!02NPLX   Mtge,,
428,AUD Curncy,0.0,0.0,44134.0,0.0,USD,-0.0007299999999999997,HNW US Equity,AUD Curncy,,
429,BL238009 Corp,384037.6498999998,0.05215272429073246,44134.0,87848.612414625,USD,0.0,HNW US Equity,BL238009 Corp,,
430,GLENEAGLES RE 2018,250000.0,0.01755766856758721,44134.0,29575.0,USD,0.0,HNW US Equity,GLENEAGLES RE 2018,,
431,HARAMBEE RE 2019,1000000.0,0.00682715768477609,44134.0,11500.0,USD,0.0,HNW US Equity,HARAMBEE RE 2019,,
432,THOPAS RE 2019,313499.0,0.02776815841154424,44134.0,46774.051,USD,0.0,HNW US Equity,THOPAS RE 2019,,
