,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1387,BROWN BROTHERS HARRIMAN & CO.,1.0,1.23532825951177e-05,44012.0,120.35,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1388,BROWN BROTHERS HARRIMAN & CO.,1.0,-0.0004075905801755457,44012.0,-3970.89,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1389,BROWN BROTHERS HARRIMAN & CO.,1.0,-0.0001167603325101644,44012.0,-1137.52,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1390,BROWN BROTHERS HARRIMAN & CO.,1.0,6.699615745603094e-06,44012.0,65.27,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1391,BROWN BROTHERS HARRIMAN & CO.,1.0,-6.131990878540354e-06,44012.0,-59.74,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1392,BROWN BROTHERS HARRIMAN & CO.,1.0,-4.435685534403127e-05,44012.0,-432.14,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1393,BROWN BROTHERS HARRIMAN & CO.,1.0,2.780951270041744e-05,44012.0,270.93,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1394,BROWN BROTHERS HARRIMAN & CO.,1.0,6.334098177499945e-05,44012.0,617.09,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1395,BROWN BROTHERS HARRIMAN & CO.,1.0,2.66876067696768e-07,44012.0,2.6,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1396,BROWN BROTHERS HARRIMAN & CO.,1.0,6.030372683532738e-06,44012.0,58.75,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1397,BROWN BROTHERS HARRIMAN & CO.,1.0,6.140407739136945e-05,44012.0,598.22,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1398,BROWN BROTHERS HARRIMAN & CO.,1.0,4.259752619006104e-06,44012.0,41.5,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1399,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.236046772001723e-05,44012.0,-120.42,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1400,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.293322481915106e-06,44012.0,-12.6,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1401,BROWN BROTHERS HARRIMAN & CO.,1.0,2.384742954153466e-05,44012.0,232.33,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1402,BROWN BROTHERS HARRIMAN & CO.,1.0,1.194680981508724e-05,44012.0,116.39,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1403,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.170148912208906e-06,44012.0,-11.4,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1404,BROWN BROTHERS HARRIMAN & CO.,1.0,0.0004497015707652672,44012.0,4381.15,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1405,BROWN BROTHERS HARRIMAN & CO.,1.0,1.520577718023046e-05,44012.0,148.14,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1406,BROWN BROTHERS HARRIMAN & CO.,1.0,-6.511776051801138e-06,44012.0,-63.44,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1407,BROWN BROTHERS HARRIMAN & CO.,1.0,1.242513384411299e-05,44012.0,121.05,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1408,BROWN BROTHERS HARRIMAN & CO.,1.0,-4.217155092816043e-05,44012.0,-410.85,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1409,BROWN BROTHERS HARRIMAN & CO.,1.0,4.045225318434472e-06,44012.0,39.41,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1410,BROWN BROTHERS HARRIMAN & CO.,1.0,-2.638275218465395e-05,44012.0,-257.03,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1411,BROWN BROTHERS HARRIMAN & CO.,1.0,2.211376154791988e-05,44012.0,215.44,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1412,BROWN BROTHERS HARRIMAN & CO.,1.0,-6.309566108200126e-06,44012.0,-61.47,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1413,BROWN BROTHERS HARRIMAN & CO.,1.0,1.755120723671937e-05,44012.0,170.99,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1414,BROWN BROTHERS HARRIMAN & CO.,1.0,8.614964754534515e-06,44012.0,83.93,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1415,BROWN BROTHERS HARRIMAN & CO.,1.0,1.830051311909876e-05,44012.0,178.29,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1416,BROWN BROTHERS HARRIMAN & CO.,1.0,-2.439657837314147e-05,44012.0,-237.68,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1417,BROWN BROTHERS HARRIMAN & CO.,1.0,1.581035411820507e-05,44012.0,154.03,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1418,BROWN BROTHERS HARRIMAN & CO.,1.0,1.415777539131354e-05,44012.0,137.93,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1419,BROWN BROTHERS HARRIMAN & CO.,1.0,3.628385429620404e-05,44012.0,353.49,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1420,BROWN BROTHERS HARRIMAN & CO.,1.0,6.514855391043793e-06,44012.0,63.47,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1421,BROWN BROTHERS HARRIMAN & CO.,1.0,-8.800135687659502e-05,44012.0,-857.34,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1422,BROWN BROTHERS HARRIMAN & CO.,1.0,1.713036420688985e-05,44012.0,166.89,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1423,BROWN BROTHERS HARRIMAN & CO.,1.0,-2.076501095963698e-06,44012.0,-20.23,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1424,BROWN BROTHERS HARRIMAN & CO.,1.0,3.986717872824027e-06,44012.0,38.84,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1425,BROWN BROTHERS HARRIMAN & CO.,1.0,5.370367639190346e-06,44012.0,52.32,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1426,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.262529089488556e-06,44012.0,-12.3,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1427,BROWN BROTHERS HARRIMAN & CO.,1.0,3.182189173359692e-05,44012.0,310.02,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1428,BROWN BROTHERS HARRIMAN & CO.,1.0,6.43068678507789e-06,44012.0,62.65,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1429,BROWN BROTHERS HARRIMAN & CO.,1.0,1.743419234549848e-05,44012.0,169.85,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1430,BROWN BROTHERS HARRIMAN & CO.,1.0,-5.5469164224359e-06,44012.0,-54.04,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1431,BROWN BROTHERS HARRIMAN & CO.,1.0,2.400858162856694e-06,44012.0,23.39,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1432,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.714165511744625e-06,44012.0,-16.7,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1433,BROWN BROTHERS HARRIMAN & CO.,1.0,-3.720355028334368e-05,44012.0,-362.45,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1434,BROWN BROTHERS HARRIMAN & CO.,1.0,-6.760278728683399e-05,44012.0,-658.61,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1435,BROWN BROTHERS HARRIMAN & CO.,1.0,0.0001294102581189912,44012.0,1260.76,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1436,BROWN BROTHERS HARRIMAN & CO.,1.0,-3.617197163705424e-06,44012.0,-35.24,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1437,BROWN BROTHERS HARRIMAN & CO.,1.0,9.03457604866697e-05,44012.0,880.18,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1438,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.141921635817901e-05,44012.0,-111.25,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1439,BROWN BROTHERS HARRIMAN & CO.,1.0,-5.138185460294158e-05,44012.0,-500.58,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1440,BROWN BROTHERS HARRIMAN & CO.,1.0,2.875589629432675e-05,44012.0,280.15,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1441,BROWN BROTHERS HARRIMAN & CO.,1.0,-3.790666607708324e-06,44012.0,-36.93,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1442,BROWN BROTHERS HARRIMAN & CO.,1.0,3.841783639136397e-05,44012.0,374.28,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1443,BROWN BROTHERS HARRIMAN & CO.,1.0,-4.724732844647012e-06,44012.0,-46.03,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1444,BROWN BROTHERS HARRIMAN & CO.,1.0,1.872443548817093e-05,44012.0,182.42,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1445,BROWN BROTHERS HARRIMAN & CO.,1.0,-4.845853521524775e-06,44012.0,-47.21,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1446,BROWN BROTHERS HARRIMAN & CO.,1.0,-0.0001206741726875789,44012.0,-1175.65,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1447,BROWN BROTHERS HARRIMAN & CO.,1.0,2.820674746271994e-06,44012.0,27.48,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1448,BROWN BROTHERS HARRIMAN & CO.,1.0,4.25277278338942e-05,44012.0,414.32,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1449,BROWN BROTHERS HARRIMAN & CO.,1.0,-3.525740788198571e-05,44012.0,-343.49,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1450,BROWN BROTHERS HARRIMAN & CO.,1.0,-4.510205544075379e-06,44012.0,-43.94,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1451,BROWN BROTHERS HARRIMAN & CO.,1.0,-7.521799323391984e-06,44012.0,-73.28,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1452,BROWN BROTHERS HARRIMAN & CO.,1.0,2.307451539162825e-06,44012.0,22.48,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1453,BROWN BROTHERS HARRIMAN & CO.,1.0,1.663048480316552e-05,44012.0,162.02,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1454,BROWN BROTHERS HARRIMAN & CO.,1.0,2.680667455372613e-05,44012.0,261.16,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1455,BROWN BROTHERS HARRIMAN & CO.,1.0,-2.330033360275628e-06,44012.0,-22.7,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1456,BROWN BROTHERS HARRIMAN & CO.,1.0,1.017926908980326e-05,44012.0,99.17,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1457,BROWN BROTHERS HARRIMAN & CO.,1.0,6.972239913219485e-05,44012.0,679.26,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1458,BROWN BROTHERS HARRIMAN & CO.,1.0,-2.803019867947438e-05,44012.0,-273.08,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1459,BROWN BROTHERS HARRIMAN & CO.,1.0,-1.123958823569081e-06,44012.0,-10.95,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1460,BROWN BROTHERS HARRIMAN & CO.,1.0,1.192012220831756e-05,44012.0,116.13,USD,0.0,AWF US Equity,BROWN BROTHERS HARRIMAN & CO.,,
1461,UBS AG,1.0,-6.711522524008027e-05,44012.0,-653.86,USD,0.0,AWF US Equity,UBS AG,,
1462,UBS AG,1.0,-1.762819071778574e-05,44012.0,-171.74,USD,0.0,AWF US Equity,UBS AG,,
1463,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,-3.673343782563167e-05,44012.0,-357.87,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1464,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,-8.428151507146775e-06,44012.0,-82.11,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1465,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,2.164364909020788e-05,44012.0,210.86,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1466,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,2.699656714035652e-05,44012.0,263.01,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1467,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,8.30128273034939e-05,44012.0,808.74,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1468,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,-3.468362433643765e-06,44012.0,-33.79,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1469,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,-2.192900119336058e-05,44012.0,-213.64,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1470,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,8.117548822204307e-05,44012.0,790.84,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1471,BANK OF AMERICA NATIONAL ASSOCIATION,1.0,2.377249895329672e-06,44012.0,23.16,USD,0.0,AWF US Equity,BANK OF AMERICA NATIONAL ASSOCIATION,,
1472,AUSTRALIA AND NEW ZEALAND BANKING GROUP LIMITED,1.0,-0.001106442515510444,44012.0,-10779.35,USD,0.0,AWF US Equity,AUSTRALIA AND NEW ZEALAND BANKING GROUP LIMITED,,
1473,STANDARD CHARTERED BANK,1.0,-2.995889149179064e-05,44012.0,-291.87,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1474,STANDARD CHARTERED BANK,1.0,-2.141064575418032e-05,44012.0,-208.59,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1475,STANDARD CHARTERED BANK,1.0,-1.819992137050536e-05,44012.0,-177.31,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1476,STANDARD CHARTERED BANK,1.0,-1.225166440011009e-05,44012.0,-119.36,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1477,STANDARD CHARTERED BANK,1.0,-1.066067245807166e-05,44012.0,-103.86,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1478,STANDARD CHARTERED BANK,1.0,-0.0001216862488519982,44012.0,-1185.51,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1479,STANDARD CHARTERED BANK,1.0,-2.634887945298475e-06,44012.0,-25.67,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1480,STANDARD CHARTERED BANK,1.0,-9.97705914620225e-07,44012.0,-9.72,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1481,STANDARD CHARTERED BANK,1.0,-6.466612409575532e-08,44012.0,-0.63,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1482,STANDARD CHARTERED BANK,1.0,9.503867349247595e-06,44012.0,92.59,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1483,STANDARD CHARTERED BANK,1.0,1.394222164432769e-05,44012.0,135.83,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1484,STANDARD CHARTERED BANK,1.0,8.061402203346564e-05,44012.0,785.37,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1485,STANDARD CHARTERED BANK,1.0,0.0001061304534445193,44012.0,1033.96,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1486,STANDARD CHARTERED BANK,1.0,-1.907034792976251e-05,44012.0,-185.79,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1487,STANDARD CHARTERED BANK,1.0,7.499320146920602e-05,44012.0,730.61,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1488,STANDARD CHARTERED BANK,1.0,-4.893070056578819e-06,44012.0,-47.67,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1489,STANDARD CHARTERED BANK,1.0,-6.17438311544757e-05,44012.0,-601.53,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1490,STANDARD CHARTERED BANK,1.0,3.325070514218886e-05,44012.0,323.94,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1491,STANDARD CHARTERED BANK,1.0,8.614964754534514e-05,44012.0,839.3,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1492,STANDARD CHARTERED BANK,1.0,-1.442875724466718e-05,44012.0,-140.57,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1493,STANDARD CHARTERED BANK,1.0,-1.745266838095441e-05,44012.0,-170.03,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1494,STANDARD CHARTERED BANK,1.0,1.214696686585982e-05,44012.0,118.34,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1495,STANDARD CHARTERED BANK,1.0,1.747832954130986e-05,44012.0,170.28,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1496,STANDARD CHARTERED BANK,1.0,5.839453650488127e-06,44012.0,56.89,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1497,STANDARD CHARTERED BANK,1.0,8.207465528089833e-06,44012.0,79.96,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1498,STANDARD CHARTERED BANK,1.0,3.843939176606255e-05,44012.0,374.49,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1499,STANDARD CHARTERED BANK,1.0,-2.233136818773417e-05,44012.0,-217.56,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1500,STANDARD CHARTERED BANK,1.0,-3.258967365143224e-06,44012.0,-31.75,USD,0.0,AWF US Equity,STANDARD CHARTERED BANK,,
1501,BANK OF NEW YORK MELLON CORP/THE,-513877.5,-0.05274677172224842,44012.0,-513877.5,USD,0.0,AWF US Equity,BANK OF NEW YORK MELLON CORP/THE,,
1502,NEW COTAI PARTICIPATION Corp,3.15,0.0,44012.0,0.0,USD,0.0,AWF US Equity,NEW COTAI PARTICIPATION Corp,,
1503,OFFSHORE GROUP INVT,1283000.0,1.026446414218338e-09,44012.0,0.01,USD,0.0,AWF US Equity,OFFSHORE GROUP INVT,,
1504,OFFSHORE GROUP INVT,2176000.0,2.052892828436677e-09,44012.0,0.02,USD,0.0,AWF US Equity,OFFSHORE GROUP INVT,,
1505,FLEXPATH CAPITAL INC.,10974.0,1.026446414218338e-09,44012.0,0.01,USD,0.0,AWF US Equity,FLEXPATH CAPITAL INC.,,
1506,DE VOLKSBANK N.V.,620000.0,1.026446414218338e-09,44012.0,0.01,USD,0.0,AWF US Equity,DE VOLKSBANK N.V.,,
1507,EXIDE Corp,944916.0,9.648596293652381e-08,44012.0,0.94,USD,0.0,AWF US Equity,EXIDE Corp,,
1508,K201640219 SOUTH AFRICA B      SHARES,2009762.0,2.06315729257886e-07,44012.0,2.01,USD,0.0,AWF US Equity,K201640219 SOUTH AFRICA B      SHARES,,
1509,K201640219 SOUTH AFRICA A      SHARES,12695187.0,1.30358694605729e-06,44012.0,12.7,USD,0.0,AWF US Equity,K201640219 SOUTH AFRICA A      SHARES,,
1510,CHICAGO BOARD OF TRADE,61.0,0.003226890914698901,44012.0,31437.5,USD,0.0,AWF US Equity,CHICAGO BOARD OF TRADE,,
1511,CHICAGO BOARD OF TRADE,150.0,0.08520146767021095,44012.0,830062.5,USD,0.0,AWF US Equity,CHICAGO BOARD OF TRADE,,
1512,CHICAGO BOARD OF TRADE,425.0,0.01851693113396538,44012.0,180398.42,USD,0.0,AWF US Equity,CHICAGO BOARD OF TRADE,,
1513,CHICAGO BOARD OF TRADE,-356.0,-0.009991832789442092,44012.0,-97343.93,USD,0.0,AWF US Equity,CHICAGO BOARD OF TRADE,,
1514,MONITRONICS,17878.0,0.006002182359212646,44012.0,58475.36,USD,0.0,AWF US Equity,MONITRONICS,,
1515,SHERIDAN AUTO LOAN I LLC,718039.64,0.008055729034015179,44012.0,78481.73,USD,0.0,AWF US Equity,SHERIDAN AUTO LOAN I LLC,,
1516,FRONERI INTERNATIONAL LIMITED,160000.0,0.01556092763955001,44012.0,151600.0,USD,0.0,AWF US Equity,FRONERI INTERNATIONAL LIMITED,,
1517,DELTA AIR LINES INC.,170000.0,0.01708977851567166,44012.0,166494.6,USD,0.0,AWF US Equity,DELTA AIR LINES INC.,,
1518,JEFFERIES FINANCE LLC,300960.0,0.02912522197862665,44012.0,283748.1,USD,0.0,AWF US Equity,JEFFERIES FINANCE LLC,,
1519,LIBERTY TIRE RECYCLING,7822.21,0.03760017841581537,44012.0,366314.09,USD,0.0,AWF US Equity,LIBERTY TIRE RECYCLING,,
1520,LIBERTY TIRE RECYCLING,673320.0,0.06911268996214916,44012.0,673320.0,USD,0.0,AWF US Equity,LIBERTY TIRE RECYCLING,,
1521,PANTHER BF AGGREGATOR 2 L P,507450.0,0.0494826721250341,44012.0,482077.5,USD,0.0,AWF US Equity,PANTHER BF AGGREGATOR 2 L P,,
1522,VERITAS US INC.,590504.05,0.05588433408485713,44012.0,544444.73,USD,0.0,AWF US Equity,VERITAS US INC.,,
1523,TEGNA INC,830000.0,0.07978111311709458,44012.0,777255.51,USD,0.0,AWF US Equity,TEGNA INC,,
1524,IRB HOLDING CORP. -AKA ARBY'S / BUFFALO WILD WINGS,850508.84,0.0804095723837888,44012.0,783378.18,USD,0.0,AWF US Equity,IRB HOLDING CORP. -AKA ARBY'S / BUFFALO WILD WINGS,,
1525,SEAWORLD PARKS & ENTERTAINMENT INC. -F/K/A SW ACQUISITIONS CO. INC.,959043.82,0.08672626510944284,44012.0,844917.61,USD,0.0,AWF US Equity,SEAWORLD PARKS & ENTERTAINMENT INC. -F/K/A SW ACQUISITIONS CO. INC.,,
1526,PITNEY BOWES INC.,1131000.0,0.09658778642081427,44012.0,940992.0,USD,0.0,AWF US Equity,PITNEY BOWES INC.,,
1527,ELLIE MAE INC.,1011103.96,0.1003076261730487,44012.0,977231.98,USD,0.0,AWF US Equity,ELLIE MAE INC.,,
1528,SPECIALTY BUILDING PRODUCTS HOLDINGS LLC,1176547.05,0.1147279378166197,44012.0,1117719.7,USD,0.0,AWF US Equity,SPECIALTY BUILDING PRODUCTS HOLDINGS LLC,,
1529,SEDGWICK CLAIMS MANAGEMENT SERVICES INC. -LIGHTNING CAYMAN MERGER SUB LTD.,1401656.17,0.1377579136454422,44012.0,1342085.78,USD,0.0,AWF US Equity,SEDGWICK CLAIMS MANAGEMENT SERVICES INC. -LIGHTNING CAYMAN MERGER SUB LTD.,,
1530,TRITON SOLAR US ACQUISITION CO.,1949017.32,0.1680471946297022,44012.0,1637174.55,USD,0.0,AWF US Equity,TRITON SOLAR US ACQUISITION CO.,,
1531,GRANITE GENERATION LLC,2057493.82,0.2052520320768493,44012.0,1999637.09,USD,0.0,AWF US Equity,GRANITE GENERATION LLC,,
1532,PI LUX FINCO SARL,3100000.0,0.2259208557694563,44012.0,2201000.0,USD,0.0,AWF US Equity,PI LUX FINCO SARL,,
1533,LOGAN RE LTD,2953.0,0.2948345208512277,44012.0,2872381.03,USD,0.0,AWF US Equity,LOGAN RE LTD,,
1534,EJ689541     Corp,89.0,0.009169572228172135,44012.0,89333.17999999998,USD,89.0,AWF US Equity,EJ689541     Corp,,
1535,!!02N16W   Mtge,1062.0,0.1018948644005503,44012.0,992695.41,USD,1062.0,AWF US Equity,!!02N16W   Mtge,,
1536,STARS GROUP HOLDINGS B.V.,154237.69,0.0157202177527869,44012.0,153151.86,USD,0.0,AWF US Equity,STARS GROUP HOLDINGS B.V.,,
1537,EK687325     Corp,302.0,0.03101922192858874,44012.0,302200.11,USD,0.0,AWF US Equity,EK687325     Corp,,
1538,AO061528     Corp,0.0,0.0,44012.0,0.0,USD,-1170.0,AWF US Equity,AO061528     Corp,,
1539,EXIDE TECHNOLOGIES,59185.0,6.15867848531003e-09,44012.0,0.06,USD,0.0,AWF US Equity,EXIDE TECHNOLOGIES,,
1540,BL298775 Corp,0.0,0.0,44012.0,0.0,USD,-302480.0,AWF US Equity,BL298775 Corp,,
1541,ROCKWOOD SERVICE CORPORATION,88500.0,0.008720688735199003,44012.0,84960.0,USD,0.0,AWF US Equity,ROCKWOOD SERVICE CORPORATION,,
1542,BL311032 Corp,0.0,0.0,44012.0,0.0,USD,-1405187.0,AWF US Equity,BL311032 Corp,,
1543,BL309165 Corp,0.0,0.0,44012.0,0.0,USD,-399000.0,AWF US Equity,BL309165 Corp,,
1544,HSBC BANK USA NATIONAL ASSOCIATION,1.0,-8.531822594982829e-06,44012.0,-83.12,USD,0.0,AWF US Equity,HSBC BANK USA NATIONAL ASSOCIATION,,
1545,!!0293F3   Mtge,0.0,0.0,44012.0,0.0,USD,-270.0,AWF US Equity,!!0293F3   Mtge,,
1546,!!00M6S5   Mtge,4000.0,0.0009076845112004481,44012.0,8842.98,USD,0.0,AWF US Equity,!!00M6S5   Mtge,,
1547,ED786046     Corp,898.0209900000001,0.06063823751014983,44012.0,590758.92,USD,1.00000002021261e-05,AWF US Equity,ED786046     Corp,,
1548,BL319310 Corp,0.0,0.0,44012.0,0.0,USD,-1555000.0,AWF US Equity,BL319310 Corp,,
1549,AX698688     Corp,0.0,0.0,44012.0,0.0,USD,-270.0,AWF US Equity,AX698688     Corp,,
1550,ZQ756863     Corp,0.0,0.0,44012.0,0.0,USD,-371500.0,AWF US Equity,ZQ756863     Corp,,
1551,QJ233357     Corp,0.0,0.0,44012.0,0.0,USD,-1146.0,AWF US Equity,QJ233357     Corp,,
1552,!!02MZG0   Mtge,1006.0,0.09499460917435996,44012.0,925470.71,USD,1006.0,AWF US Equity,!!02MZG0   Mtge,,
1553,AM138344     Corp,0.0,0.0,44012.0,0.0,USD,-259.0,AWF US Equity,AM138344     Corp,,
1554,MPPYW US Equity,0.0,0.0,44012.0,0.0,USD,-39269.0,AWF US Equity,MPPYW US Equity,,
